뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
36533395,https://en.coinotag.com/heather-morgan-sentenced-for-role-in-2016-bitfinex-hack-examining-implications-for-bitcoins-future/,1731974242,Heather Morgan Sentenced for Role in 2016 Bitfinex Hack: Examining Implications for Bitcoin’s Future,"Heather Morgan, known as Razzlekhan, has been sentenced to prison for her involvement in the notorious Bitfinex hack of 2016. Her husband, Ilya Lichtenstein, the principal architect of the hack,",NEGATIVE,없음,BTC | EXCHANGE,,0,0,CoinOtag,https://en.coinotag.com/heather-morgan-sentenced-for-role-in-2016-bitfinex-hack-examining-implications-for-bitcoins-future/,https://resources.cryptocompare.com/news/77/36533395.jpeg
36533392,https://decrypt.co/?p=292229,1731974194,Magic Eden Traders Set to Receive $312 Million Worth of ME Tokens in Airdrop,"Pre-market prices for the ME token are surging, putting the potential value of the airdrop for Magic Eden traders above $300 million.",POSITIVE,없음,MARKET | AIRDROP,,0,0,Decrypt,https://decrypt.co/292229/magic-eden-traders-312-million-me-token-airdrop,https://resources.cryptocompare.com/news/44/36533392.jpeg
36533293,https://www.cryptointelligence.co.uk/?p=24973,1731973980,"Solana Memecoin Pepe Returns (PEPERETU) to Skyrocket 16,000% Ahead of Exchange Listing, As DOGE, SHIB and BONK Lag","Pepe Returns could turn early investors into multi-millionaires, like other memecoins, such as Shiba Inu (SHIB) and Dogecoin (DOGE), did. Pepe Returns (PEPERETU), a Solana memecoin launched today, is set to explode over 16,000% in price in the coming days. This is because PEPERETU is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and cause its price to rally, which will benefit investors who buy before these new exchange listings. Currently, Pepe Returns can only be purchased",POSITIVE,DOGE | SHIB | BONK,DOGE | EXCHANGE | SHIB | SOL | BONK,,0,0,CryptoIntelligence,https://www.cryptointelligence.co.uk/solana-memecoin-pepe-returns-peperetu-to-skyrocket-16000-ahead-of-exchange-listing-as-doge-shib-and-bonk-lag/,https://resources.cryptocompare.com/news/95/default.png
36532877,https://cryptopotato.com/?p=371010,1731973505,Metaplanet Plans $11.3M Bond Issuance to Expand Bitcoin Portfolio,Metaplanet currently holds almost $93 million worth of Bitcoins.,POSITIVE,없음,BTC,,0,0,Crypto Potato,https://cryptopotato.com/metaplanet-plans-11-3m-bond-issuance-to-expand-bitcoin-portfolio/,https://resources.cryptocompare.com/news/27/36532877.jpeg
36532663,https://en.coinotag.com/breakingnews/genius-group-limited-acquires-110-bitcoins-for-10-million-reinforcing-its-bitcoin-first-strategy/,1731973016,"Genius Group Limited Acquires 110 Bitcoins for $10 Million, Reinforcing Its “Bitcoin-First” Strategy","In a significant move for the cryptocurrency sector, Genius Group Limited (NYSE: GNS) has announced an investment of $10 million to acquire 110 bitcoins, translating to an average cost of",POSITIVE,없음,BTC,,0,0,CoinOtag,https://en.coinotag.com/breakingnews/genius-group-limited-acquires-110-bitcoins-for-10-million-reinforcing-its-bitcoin-first-strategy/,https://resources.cryptocompare.com/news/77/36532663.jpeg
36532519,https://en.coinotag.com/binance-introduces-bfusd-a-high-yield-margin-asset-not-a-stablecoin/,1731972782,"Binance Introduces BFUSD: A High-Yield Margin Asset, Not a Stablecoin","Binance has announced the forthcoming launch of BFUSD, an asset designed to offer a staggering 19.55% annual percentage yield, igniting discussions on its classification. This newly revealed product is notably",POSITIVE,없음,EXCHANGE | BNB,,0,0,CoinOtag,https://en.coinotag.com/binance-introduces-bfusd-a-high-yield-margin-asset-not-a-stablecoin/,https://resources.cryptocompare.com/news/77/36532519.jpeg
36532377,https://news.bitcoin.com/?p=685439,1731972652,Latam Insights Encore: Milei’s Call for Crypto Independence Highlights the Problems of State Adoption,"Welcome to Latam Insights Encore, a deep dive into Latin America’s most relevant economic and cryptocurrency news from last week. In this edition, we examine Argentine President Javier Milei’s recent statements about maintaining a separation between crypto and the state and how this reveals a pivotal problem with the expected rise of nation-state crypto adoption.",NEUTRAL,없음,REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/latam-insights-encore-mileis-call-for-crypto-independence-highlights-the-problems-of-state-adoption/,https://resources.cryptocompare.com/news/14/36532377.jpeg
36533396,https://thecoinrise.com/top-9-best-blockchain-projects-best-altcoins-to-invest-in-for-2024/,1731972645,Top 9 Best Blockchain Projects: Best Altcoins to Invest in for 2024,Top 9 Best Blockchain Projects: Best Altcoins to Invest in for 2024 The post Top 9 Best Blockchain Projects: Best Altcoins to Invest in for 2024 appeared first on TheCoinrise.com .,NEUTRAL,없음,ALTCOIN | BLOCKCHAIN,,0,0,The Coin Rise,https://thecoinrise.com/top-9-best-blockchain-projects-best-altcoins-to-invest-in-for-2024/,https://resources.cryptocompare.com/news/60/36533396.jpeg
36533087,https://cryptonews.com/?p=308600,1731972600,Russian Firm Warns of New Trump Deepfake Crypto Scam Bot,A Russian security provider has warned that fraudsters are using a new Donald Trump deepfake crypto scam bot. The post Russian Firm Warns of New Trump Deepfake Crypto Scam Bot appeared first on Cryptonews .,NEGATIVE,없음,OTHER,,0,0,cryptonews,https://cryptonews.com/news/russian-firm-warns-of-new-trump-deepfake-crypto-scam-bot/,https://resources.cryptocompare.com/news/52/36533087.jpeg
36532372,https://en.coinotag.com/microstrategy-plans-1-75-billion-offering-to-potentially-acquire-more-bitcoin-amid-bull-market/,1731972599,MicroStrategy Plans $1.75 Billion Offering to Potentially Acquire More Bitcoin Amid Bull Market,MicroStrategy has announced its intent to raise $1.75 billion through convertible notes to further bolster its Bitcoin investments amidst a thriving crypto market. This move comes on the heels of,POSITIVE,없음,BTC | MARKET | TRADING,,0,0,CoinOtag,https://en.coinotag.com/microstrategy-plans-1-75-billion-offering-to-potentially-acquire-more-bitcoin-amid-bull-market/,https://resources.cryptocompare.com/news/77/36532372.jpeg
