뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13245227,https://nulltx.com/?p=94286,1556667228,Top Cryptocurrency Exchanges 2019 (US Friendly Bitcoin Exchanges),"When someone is first introduced to Bitcoin and cryptocurrency, one of the first services they interact with is an exchange. In order to experience the beauty of Bitcoin, you first must acquire it. There are a number of ways of getting your hands on some crypto, but the easiest method is by far signing up ...The post Top Cryptocurrency Exchanges 2019 (US Friendly Bitcoin Exchanges) appeared first on NullTX.",NEUTRAL,없음,BTC | EXCHANGE | SPONSORED | BNB,,0,0,NullTx,https://nulltx.com/top-cryptocurrency-exchanges/,https://images.cryptocompare.com/news/themerkle/9oQphJONPyD.jpeg
13360090,https://cointelegraph.com/news/coinbase-custody-now-supports-mainnet-kin-tokens,1556666220,Coinbase Custody Now Supports Mainnet KIN Tokens,Coinbase Custody announced immediate support for mainnet KIN tokens,POSITIVE,없음,BLOCKCHAIN | ETH | EXCHANGE | ICO,,0,0,CoinTelegraph,https://cointelegraph.com/news/coinbase-custody-now-supports-mainnet-kin-tokens,https://images.cryptocompare.com/news/cointelegraph/d0Rde0HN5U8.jpeg
13360091,https://cointelegraph.com/news/consensys-spinoff-truffle-integrates-with-goldmans-sachs-supported-blockchain-report,1556665380,ConsenSys Spinoff Truffle Integrates With Goldmans Sachs-Supported Blockchain: Report,"Truffle is reportedly integrating with AxCore, a proprietary blockchain jointly created by Goldman Sachs and Axoni",POSITIVE,없음,BLOCKCHAIN | BUSINESS | ETH,,0,0,CoinTelegraph,https://cointelegraph.com/news/consensys-spinoff-truffle-integrates-with-goldmans-sachs-supported-blockchain-report,https://images.cryptocompare.com/news/cointelegraph/cgiq7M27008.jpeg
13232768,https://www.newsbtc.com/?p=380347,1556665249,"Despite Crypto Winter, US Bitcoin Awareness, Knowledge, and Perception Increased “Dramatically” Since 2017","Research suggests that Bitcoin is more fully understood and accepted today across US society than it was at the height of the bull market of 2017. According to a recent study, young adults are way ahead of other demographics with regards awareness, familiarity, perception, and likelihood to buy Bitcoin in the future. Blockchain Capital recently...The post Despite Crypto Winter, US Bitcoin Awareness, Knowledge, and Perception Increased &apos;Dramatically&apos; Since 2017 appeared first on NewsBTC.",POSITIVE,BTC,BLOCKCHAIN | BTC | MARKET | TRADING | RESEARCH,,0,0,NewsBTC,https://www.newsbtc.com/2019/04/30/despite-crypto-winter-us-bitcoin-awareness-knowledge-and-perception-increased-dramatically-since-2017/,https://images.cryptocompare.com/news/newsbtc/8Eem4ed0815.jpeg
13451084,https://bitcoinist.com/?p=107235,1556665242,Is Binance’s Changpeng Zhao the ‘Zuckerberg’ of Crypto?,"Believable parallels have been drawn between Binance CEO Changpeng Zhao and Mark Zuckerberg of Facebook on podcast #74 of Coin Talk hosted by Aaron Lammer &amp; Jay Caspian Kang, titled &apos;When Trolls Get Rekt.&apos; The podcast was later covered by Forbes contributor Billy Bamrough who covers cryptocurrency-related content for the publication. In his article, Bamrough shared several parallels between blockchain and social media companies and their leadership. For instance, before Facebook, there was Myspace; a platform thatRead MoreThe post Is Binance&apos;s Changpeng Zhao the &apos;Zuckerberg&apos; of Crypto? appeared first on Bitcoinist.com.",POSITIVE,없음,ALTCOIN | BLOCKCHAIN | EXCHANGE | BNB,,0,0,Bitcoinist,https://bitcoinist.com/binance-changpeng-zhao-facebook-zuckerberg-crypto/,https://images.cryptocompare.com/news/bitcoinist/e92GwHwG441.jpeg
13245228,https://nulltx.com/?p=94398,1556664402,Bytom (BTM) Airdrop is Coming to Bittrex International,"April 2019, San Francisco, USA - Bittrex International announced a BTM Airdrop promotion with Bytom for eligible Bittrex International BTM holders. 80,000 Bytom (BTM) tokens will be distributed as a one-time airdrop to Bittrex International Bytom (BTM) holders. Eligible users must hold more than 100 BTM to receive the airdrop tokens. 80,000 BTMtokens will be distributed in proportion with the amount of BTM each ...The post Bytom (BTM) Airdrop is Coming to Bittrex International appeared first on NullTX.",POSITIVE,없음,AIRDROP,,0,0,NullTx,https://nulltx.com/bytom-btm-airdrop-is-coming-to-bittrex-international/,https://images.cryptocompare.com/news/themerkle/9cAM188w102.png
13360092,https://cointelegraph.com/news/amazon-web-services-launches-managed-blockchain-service,1556664180,Amazon Web Services Launches Managed Blockchain Service,"Amazon Web Services has made its blockchain-as-a-service, Amazon Managed Blockchain, generally available",POSITIVE,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/amazon-web-services-launches-managed-blockchain-service,https://images.cryptocompare.com/news/cointelegraph/8eN3NIAO0H8.jpeg
13486814,https://cryptobriefing.com/?p=35705,1556663527,Dash Miners Set Record Hashrate,"Although prices continue to ebb and flow, Dash mining activity is at an all-time high. According to data from Bitinfocharts, the processing power used to secure the Dash blockchain has just hit record numbers. According to data from BitInfoCharts, the total network hashrate clocked in at 3.2385 petahashes on April 19th of this year, beating ...The post Dash Miners Set Record Hashrate appeared first on Crypto Briefing.",POSITIVE,없음,BLOCKCHAIN | MARKET | MINING,,0,0,Crypto Briefing,https://cryptobriefing.com/dash-miners-set-record-hashrate/,https://images.cryptocompare.com/news/cryptobriefing/c8pbm7mAIMf.jpeg
13287432,https://ambcrypto.com/?p=85142,1556663449,Coinbase Ventures invests in Matic Network; platform will integrate USDC and DAI,"Coinbase, a leading cryptocurrency exchange, has always been one of the highlights of the cryptocurrency space. The platform has yet again taken the spotlight with news of its venture fund investing in another blockchain project, Matic Network. Coinbase Ventures is an early-stage venture fund launched by Coinbase in April 2018. This venture fund was launched ...The post Coinbase Ventures invests in Matic Network; platform will integrate USDC and DAI appeared first on AMBCrypto.",POSITIVE,DAI | USDC,ALTCOIN | BLOCKCHAIN | EXCHANGE | DAI | USDC,,0,0,AMB Crypto,https://ambcrypto.com/coinbase-ventures-invests-in-matic-network-platform-will-integrate-usdc-and-dai/,https://images.cryptocompare.com/news/ambcrypto/e20y032w000.jpeg
13232769,https://www.newsbtc.com/?p=380327,1556661639,"Ripple Surges After Nasdaq Adds XRP Liquidity Index, Will Growing Adoption Propel It Higher?","Over the past several months many cryptocurrencies have incurred relatively large gains that have put a significant amount of distance between their current prices and their 2018 lows. But much to the chagrin of investors, Ripple (XRP) has not been one of these cryptos, as it has remained relatively stable around the $0.30 region. Today,...The post Ripple Surges After Nasdaq Adds XRP Liquidity Index, Will Growing Adoption Propel It Higher? appeared first on NewsBTC.",POSITIVE,XRP,BUSINESS | MARKET | XRP,,0,0,NewsBTC,https://www.newsbtc.com/2019/04/30/ripple-surges-after-nasdaq-adds-xrp-liquidity-index-will-growing-adoption-propel-it-higher/,https://images.cryptocompare.com/news/newsbtc/cqiomIUr6RC.jpeg
