뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13444407,https://bitcoinist.com/?p=159346,1631490430,Cryptocurrency Is All About Freedom,"Cryptocurrency is all about freedom. That&apos;s what Satoshi Nakamoto seemed to have in mind as he designed Bitcoin. When you hold cryptocurrency in your wallet, you&apos;re free to &apos;be your own bank&apos;, just like when you communicate over communications apps like Signal or browsers like Tor, you&apos;re free to speak in private. Cryptocurrency and decentralized ...",POSITIVE,없음,BLOCKCHAIN | BTC,,0,0,Bitcoinist,https://bitcoinist.com/cryptocurrency-is-all-about-freedom/?utm_source=rss&utm_medium=rss&utm_campaign=cryptocurrency-is-all-about-freedom,https://images.cryptocompare.com/news/default/bitcoinist.png
13416722,https://coinpedia.org/?p=107552,1631488006,Ergo Platform Announces Second Hackathon ERGOHACK II,"The post Ergo Platform Announces Second Hackathon ERGOHACK II appeared first on Coinpedia - Fintech &amp; Cryptocurreny News Media| Crypto GuideErgo continues to develop technologies to empower the average citizen while seeking to address many of society&apos;s current socio-economic issues. Equity is at the heart of Ergo&apos;s inspiration and the network is designed to be fully decentralized to ensure optimal privacy and security. Currently, Ergo is preparing to hold its second hackathon, ERGOHACK II. The …",POSITIVE,없음,OTHER,,0,0,coinpedia,https://coinpedia.org/press-release/ergo-platform-announces-second-hackathon-ergohack/,https://images.cryptocompare.com/news/default/coinpedia.png
13572585,https://api.follow.it/track-rss-story-click/v3/tHfgumto13Ck8vTZMXG3DgSngkwrdsok,1631487745,"Bitcoin price analysis: BTC rejected at $46,000, what’s next?","TL:DR Breakdown Bitcoin price analysis suggests sideways movement above $44,000The closest support level lies at $45,000BTC faces resistance at the $46,000 mark The Bitcoin price analysis shows that after dropping to the $44,000 mark, BTC has made a strong recovery above the $44,000 support. Since then, the price has remained above the mark but failed to cross above the $46,000 mark due to strong resistance faced by the asset over the weekend. The broader cryptocurrency market observes a bullish sentiment over the last 24-hours as most major cryptocurrencies record a positive change over the period. Major players include ALGO and DOT that record a 20.00 and a 16.47 percent incline respectively. Bitcoin price analysis: Price oscillates as speculation runs high Technical indicators for BTC/USDT by Tradingview Across the technical indicators, the MACD is bullish as exhibited by the dark green histogram. However, the indicator shows low bullish momentum as the green histogram is very small at press time. The indicator exhibited a bullish crossover two days ago and has remained green since. While the momentum increased in the start it stagnated as the price closed into the $46,000 mark. The EMAs are currently below the mean and move towards the x-axis. The EMAs are moving upwards but with a gentle slope as BTC continues oscillating around $46,000. The RSI is currently neutral but trades low showing a selling pressure a...",NEUTRAL,ALGO | BTC | DOT,ALGO | BTC | DOT | MARKET | TRADING,,0,0,Cryptopolitan,https://api.follow.it/track-rss-story-click/v3/tHfgumto13Ck8vTZMXG3DgSngkwrdsok,https://images.cryptocompare.com/news/default/cryptopolitan.png
13338827,https://cointelegraph.com/news/300m-incentive-program-backs-100-rally-in-harmony-one-price,1631487600,$300M incentive program backs 100% rally in Harmony (ONE) price,ONE price gained more than 100% after announcing plans to launch a $300 million ecosystem development fund.,POSITIVE,없음,ALGO | MARKET | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/300m-incentive-program-backs-100-rally-in-harmony-one-price,https://images.cryptocompare.com/news/default/cointelegraph.png
13222772,https://www.newsbtc.com/?p=471422,1631487138,Authorities To Imprison A Man From Ohio For Defrauding $30 Million In A Cryptocurrency Scam,"An Ohio man will be getting 20 years in prison for carrying out a cryptocurrency scam. Michael Ackerman has pleaded guilty to the crime and might be spending a long time in prison. According to the US Justice Department, the man pleaded guilty to the multi-million dollar cryptocurrency scam last week. A Cryptocurrency Scam Worth Of Millions Michael Ackerman planned and executed a cryptocurrency scam in 2017. This scheme promised to pay investors 15% on their investments every month. Even though the benefits were too dubious and impossible, many investors rushed in to utilize the opportunity. The scam was called the &apos;Q3 Trading Club,&apos; a fund that used investor&apos;s money to make the supposed profits to be shared as returns. On September 8, 2021, a US attorney, Audrey Strauss from the New York Southern District, announced that Ackerman had pleaded guilty to the charges. According to Strauss, the man agreed to have caused the victims to lose above $30 million in cryptocurrency assets. Related Reading | New To Bitcoin? Learn To Trade Crypto With The NewsBTC Trading Course In the announcement, the attorney stressed that Arkerman agreed to have used his fake crypto scheme to steal millions from investors with the promise of 15% monthly returns. In addition, Strauss also disclosed that Michael Ackerman used fake documents to deceive the investors. His balances showed more than $315 million in the fund. But the rea...",NEGATIVE,BTC,BTC | BUSINESS | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/news/authorities-imprison-man-cryptocurrency-scam/,https://images.cryptocompare.com/news/default/newsbtc.png
13270855,https://ambcrypto.com/?p=183630,1631485847,"South Korea braces to curb ‘sharp increase’ in illegal, crypto-linked activities","The time period given to South Korean cryptocurrency exchanges, for registering with the required authorities is almost over. As per the country&apos;s Financial Intelligence Unit, it was looking closely at the exchanges on the verge of a shutdown. The Financial Intelligence Unit is a part of the country&apos;s financial regulatory body, the Financial Services Commission. ...",NEGATIVE,없음,ASIA,,0,0,AMB Crypto,https://ambcrypto.com/south-korea-becomes-vigilant-as-exchanges-face-shutdown/,https://images.cryptocompare.com/news/default/ambcrypto.png
13428555,https://news.bitcoin.com/?p=485042,1631485803,Croatian E-bike Company Greyp Bikes Integrates Cryptocurrency Payments,"Greyp Bikes, a company founded by Croatian innovator and entrepreneur Mate Rimac, has integrated crypto payments into its online billing system. All of its high-tech cycling products can now be purchased using nine different coins thanks to a partnership with payment processor Paycek. Greyp Bikes Accepts Cryptocurrencies for Its Electric Bicycles Croatia&apos;s Greyp Bikes, which ...",POSITIVE,없음,BCH | BTC,,0,0,Bitcoin.com,https://news.bitcoin.com/croatian-e-bike-company-greyp-bikes-integrates-cryptocurrency-payments/,https://images.cryptocompare.com/news/default/bitcoincom.png
13572586,https://api.follow.it/track-rss-story-click/v3/tHfgumto13BtEbRruLHFrpNaYRWadcX6,1631484199,Honduras plans to enter the cryptocurrency market by launching its stable coin,"TL;DR Breakdown • The BCH wants to follow the plan that governments like El Salvador have implemented on cryptos.• Honduras tries to create a solid bill to make cryptocurrency trading great. Among the latest news, the banking entities of Honduras and Guatemala have announced that they may accept the cryptocurrency trade. Both governments have agreed to use the virtual currencies that the entity will issue. The vice-president of the reserve bank in Guatemala, José Blanco, revealed that it is possible to create a stable currency based on decentralized currencies. Similarly, Blanco created a group that would investigate the project to carry it out. The bank executive details that the virtual currency could be called &apos;Quetzal.&apos; Honduras wants to enter the crypto market While the Guatemalan government gives BANGUAT free will to create its cryptocurrency token, Honduras joins the initiative at the CBDC. Both countries have been keen to adopt cryptos after the El Salvador government had an excellent transition last week. However, the Honduras and Guatemala actions towards cryptos are focused on creating a stablecoin and not on directly adopting Bitcoin, as El Salvador did. The Salvadoran government adopted Bitcoin as a legal currency so interested citizens and companies could make crypto transactions. El Salvador called its cryptographic execution a &apos;Bitcoin plan,&apos; To complete it; it had to buy 400 BTC previ...",POSITIVE,BCH | BTC,BCH | BTC | FIAT | ICO | MARKET,,0,0,Cryptopolitan,https://api.follow.it/track-rss-story-click/v3/tHfgumto13BtEbRruLHFrpNaYRWadcX6,https://images.cryptocompare.com/news/default/cryptopolitan.png
13257651,https://dailyhodl.com/?p=162964,1631483862,"Cardano Officially Rolls Out Smart Contract Capabilities – Here’s What’s Next, According to Charles Hoskinson","The Cardano network has officially executed its highly touted Alonzo hard fork. The upgrade introduces smart contract capabilities and paves the way for developers to launch a host of new projects and applications on the network, such as decentralized finance (DeFi) platforms, non-fungible tokens (NFTs) and stablecoins. Cardano creator Charles Hoskinson says he believes the ...The post Cardano Officially Rolls Out Smart Contract Capabilities - Here&apos;s What&apos;s Next, According to Charles Hoskinson appeared first on The Daily Hodl.",POSITIVE,없음,ADA | ALTCOIN | FORKS,,0,0,The Daily Hodl,https://dailyhodl.com/2021/09/12/cardano-officially-rolls-out-smart-contract-capabilities-heres-whats-next-according-to-charles-hoskinson/,https://images.cryptocompare.com/news/default/dailyhodl.png
42412048,HVp5m7xekJGhRJK4otcZrR,1631483591,Cardano Gains Smart Contract Capability Following ‘Alonzo’ Hard Fork,"Cardano’s network update, Alonzo, is finally live. With Alonzo’s arrival at at 21:47 UTC at epoch 290, smart contracts – pieces of code that self execute when predefined conditions are met – can now begin to be created and deployed on the Cardano mainnet.  Cardano is an open-source public blockchain developed by Input Output and founded by Charles Hoskinson, one of the founders of Ethereum. First released in September 2017, it was designed to challenge Ethereum’s decentralized finance dominance while also maintaining a level of interoperability with Ethereum and other blockchains.  Smart contracts are the golden ring when it comes to mounting that challenge. After months of progress on the Alonzo testnet, today’s hard fork to the Cardano mainnet paves the way for smart contracts to be written in Plutus scripts, “a purpose-built smart contract development language and execution platform using the functional programming language Haskell.”  The update is a key part of of the Goguen era, which focuses primarily on building smart contract capabilities. Goguen was developed in tandem with Shelley, the earlier era that introduced proof-of-stake protocol Ouroboros to the network more than a year ago, as part of an effort to build out the network’s security and decentralization.  Read more: Cardano Alonzo Hard Fork: What You Need to Know  The introduction of Cardano’s Plutus scripts will also enable decentralized applications (dapps) to be built in the ecosystem. However, it may still take some time before the Cardano ecosystem is entirely ready for dapps to fully materialize on the mainnet, as the protocol continues to be developed and to mature.  A blog post published today by Input Output reminds the Cardano community that development is still early:  Let us be clear. There will be bumps in the road. Early user experiences might not be perfect. Some early DApps will have issues. We’ll see some great development teams and some poor ones. This is a permissionless, decentralized blockchain, so this is inevitable.  The blog post also cautioned:  There are high expectations resting on this upgrade. Some unreasonably so. Cardano watchers may be expecting a sophisticated ecosystem of consumer-ready DApps available immediately after the upgrade. Expectations need to be managed here.  Still, Cardano watchers can expect to see a number of simple smart contracts deployed in the first few hours following the Alonzo hard fork, with the possibility of further projects currently under development being rolled out in the coming months.  As for Cardano itself, the team will continue to focus on various improvements including synchronization efforts and compression of transaction script sizes to optimize throughput on the network, said Neil Davies, a systems performance analyst at Input Output. Indeed, this is the first epoch in which the network exceeded half a million transactions, he said during the YouTube watch party leading up to the hard fork.  Cardano’s native cryptocurrency, ADA, is down 5.76% from today’s high of $2.79 at 18:22 UTC and is currently changing hands for around $2.56. ADA reached its all-time high of $3.09 on Sept. 2, 2021, according to CoinDesk data.",POSITIVE,ADA,ADA | BLOCKCHAIN | ETH | FORKS,Sebastian Sinclair,0,0,CoinDesk,https://coindesk.com/tech/2021/09/12/cardano-gains-smart-contract-capability-following-alonzo-hard-fork,https://cdn.sanity.io/images/s3y3vcno/production/6a1b4169cb6e1f0579f2d01d6bd7254d632194b9-1440x960.jpg?w=300&h=300&fit=crop
