뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13583427,https://www.cryptopolitan.com/?p=27997,1571181344,Collecting public feedback for cryptocurrency regulation in UAE,"The government of the United Arab Emirates (UAE) has decided to collect public feedback for cryptocurrency regulation in UAE. An official announcement released on October 15 stated that the Security and Commodities Authority would be gathering data from the public of their suggestions on the draft of cryptocurrency regulations. They will collect this data till October 29, and later produce the final draft of the legislation. The individuals that were invited to contribute their suggestions included brokers, investors, specialists involved in research, media, and finance, etc. The Security and Commodities also added that their suggestions would be taken granted due",NEUTRAL,없음,BUSINESS | COMMODITY | REGULATION | RESEARCH,,0,0,Cryptopolitan,https://www.cryptopolitan.com/cryptocurrency-regulation-in-uae-2019/,https://images.cryptocompare.com/news/cryptopolitan/cAw820w9y4M.jpeg
13356406,https://cointelegraph.com/news/new-govt-initiative-to-put-south-korean-trade-on-blockchain-by-2021,1571180640,New Gov’t Initiative to Put South Korean Trade on Blockchain by 2021,South Korea establishes a digital trade foundation to digitize trade financing by 2021,POSITIVE,없음,ASIA | BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/new-govt-initiative-to-put-south-korean-trade-on-blockchain-by-2021,https://images.cryptocompare.com/news/cointelegraph/9mQ0ci4zC0Q.png
13230396,https://www.newsbtc.com/?p=401474,1571180405,Bitcoin Bear Flag Could Cause Crypto Asset To Retest February 2018 Lows,"As the 2019 parabolic rally came to a close, Bitcoin began to trade within a large, multi-month descending triangle pattern that only just recently broke down after extensive consolidation. According to a popular crypto analyst, the breakdown resulted in Bitcoin forming a bear flag, and it likely signals further continuation to the downside, potentially as...The post Bitcoin Bear Flag Could Cause Crypto Asset To Retest February 2018 Lows appeared first on NewsBTC.",NEGATIVE,BTC,BTC | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/2019/10/15/bitcoin-bear-flag-could-cause-crypto-asset-to-retest-february-2018-lows/,https://images.cryptocompare.com/news/newsbtc/bgwwwy0000w.jpeg
13244556,https://nulltx.com/?p=97124,1571180352,What is SoloGenic?,"Several weeks ago, it became apparent that the CoinField exchange was working on a Ripple-related project. Despite a lot of mystery surrounding the project, more information has come to light in the past day. The project is known as Sologenic, and will potentially introduce a new wave of stablecoins in the near future. SoloGenic has ...The post What is SoloGenic? appeared first on NullTX.",NEUTRAL,없음,EXCHANGE,,0,0,NullTx,https://nulltx.com/what-is-sologenic/,https://images.cryptocompare.com/news/themerkle/bA261wgy800.jpeg
13583428,https://www.cryptopolitan.com/?p=27991,1571179184,Scam protection: How to prevent sim swap scam 2019?,"Scam protection is one of the major security issues and sim swap scam is among the elite scams cryptocurrency and other digital users often face. Sim swap scam is the latest king of scam where identity is stolen to steal bank and cryptocurrency details. How sim swap works? A sim swap scam enables fraudsters to steal your phone number, with which the individual can flush out your bank accounts, take your email, hack your social media accounts and delete your important data. Criminals can do this because various companies send their users text messages to perform verification. Identity fraud is",NEGATIVE,없음,FIAT,,0,0,Cryptopolitan,https://www.cryptopolitan.com/scam-protection-how-to-prevent-sim-swap-scam/,https://images.cryptocompare.com/news/cryptopolitan/aE00w0000w0.jpeg
13356407,https://cointelegraph.com/news/grayscale-q3-saw-record-high-inflows-growing-institutional-interest,1571178240,"Grayscale: Q3 Saw Record High Inflows, Growing Institutional Interest",Grayscale registered over $254 million in total investments into its products in the third quarter of 2019,POSITIVE,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/grayscale-q3-saw-record-high-inflows-growing-institutional-interest,https://images.cryptocompare.com/news/cointelegraph/cFlCYAPeTi8.png
13399137,https://decrypt.co/?p=10379,1571177544,Was Congress's letter to Libra undemocratic?,Crypto pundits cry foul over menacing letter to Libra partners. But did U.S. senators overstep their bounds?The post Was Congress&apos;s letter to Libra undemocratic? appeared first on Decrypt.,NEUTRAL,없음,REGULATION | TECHNOLOGY,,0,0,Decrypt,https://decrypt.co/10379/was-senators-schatz-and-browns-letter-to-libra-undemocratic?utm_source=feed&utm_medium=Feed,https://images.cryptocompare.com/news/decrypt/9agej32M1Ms.png
13583429,https://www.cryptopolitan.com/?p=27982,1571176827,"Ripple XRP price surge may take it to $0.30, analysts claim","The Ripple XRP price has practically been immobile between the mid-$0.20 region. While XRP was not successful in gaining any serious momentum, the rest of the bigger altcoins were able to achieve noticeable incline in their price charts for the initial months of this year. Recently, Ripple XRP price has gained noticeable momentum, allowing it to surge during the crypto market&apos;s current state of instability. XRP price is currently trading at $0.28 range, marking a two percent (2%) increase in its usual price of $0.27. Ripple XRP price chart by Trading View Bitcoin has shown various bearish signs, which have",POSITIVE,XRP,ALTCOIN | BTC | TRADING | XRP,,0,0,Cryptopolitan,https://www.cryptopolitan.com/ripple-xrp-price-surging-may-hit-0-30/,https://images.cryptocompare.com/news/cryptopolitan/cc1Zz3M38MF.jpeg
13230397,https://www.newsbtc.com/?p=401462,1571176823,Could Texas Become the Western Home of Bitcoin Mining?,A San Francisco-based cryptocurrency startup has just announced that is has raised $50 million from investors. Layer 1&apos;s aim is to operate an all-in-house Bitcoin mining facility in West Texas. Layer 1 hopes to control all aspects of the mining process itself. This will include chip production and advanced cooling techniques to make the scheme...The post Could Texas Become the Western Home of Bitcoin Mining? appeared first on NewsBTC.,POSITIVE,BTC,BTC | BUSINESS | ICO | MINING,,0,0,NewsBTC,https://www.newsbtc.com/2019/10/15/could-texas-become-the-western-home-of-bitcoin-mining/,https://images.cryptocompare.com/news/newsbtc/dA000000000.jpeg
13399138,https://decrypt.co/?p=10376,1571176645,"Dr. Doom: Crypto is “a big, fake thing.”","Nouriel Roubini and Roger Ver square off for a cantankerous debate in London. The crowd was boisterous.The post Dr. Doom: Crypto is &apos;a big, fake thing.&apos; appeared first on Decrypt.",NEGATIVE,없음,BTC,,0,0,Decrypt,https://decrypt.co/10376/dr-doom-crypto-is-a-big-fake-thing?utm_source=feed&utm_medium=Feed,https://images.cryptocompare.com/news/decrypt/a27w898Ak9Q.png
