뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13353332,https://cointelegraph.com/news/nem-partners-with-isreali-lithuanian-telecom-startup-on-cell-phone-security,1583968800,NEM Partners with Israeli-Lithuanian Telecom Startup on Cell Phone Security,Israeli-Lithuanian telecom startup partners with NEM to build secure and private mobile phone technology,POSITIVE,없음,BLOCKCHAIN | TECHNOLOGY,,0,0,CoinTelegraph,https://cointelegraph.com/news/nem-partners-with-isreali-lithuanian-telecom-startup-on-cell-phone-security,https://images.cryptocompare.com/news/cointelegraph/cyx5hQqC30g.jpeg
13244144,https://nulltx.com/?p=98461,1583967627,The US may Restrict air Travel to Europe Starting Today,"As the coronavirus situation worsens every day, some serious restrictions will be applied shortly. There is a chance that all travel between Europe and the US will be restricted for the months to come. Europe has become the center of activity as far as the novel coronavirus is concerned. Restricting air Travel Between Europe and ...The post The US may Restrict air Travel to Europe Starting Today appeared first on NullTX.",NEGATIVE,없음,OTHER,,0,0,NullTx,https://nulltx.com/the-us-may-restrict-air-travel-to-europe-starting-today/,https://images.cryptocompare.com/news/themerkle/8NUk8888D3M.jpeg
13581481,https://www.cryptopolitan.com/?p=39271,1583967233,Call of Duty crypto set to rival Fortnite V-Bucks,"Activision announced that a Call of Duty crypto is part of the battle royale shooter game COD -Warzone. The hugely popular Call of Duty franchise is expanded its influence this week with the launch of first-person shooter Warzone. And just like its closest competitor Fortnite, it will feature an in-game Call of Duty crypto. Call ...",POSITIVE,없음,OTHER,,0,0,Cryptopolitan,https://www.cryptopolitan.com/call-of-duty-crypto-rival-fortnite-v-bucks/,https://images.cryptocompare.com/news/cryptopolitan/eqQ02094924.jpeg
13353333,https://cointelegraph.com/news/libertarian-presidential-candidate-proposes-americoin-to-achieve-american-dream,1583966640,Libertarian Presidential Candidate Proposes ‘AmeriCoin’ to Achieve American Dream,Libertarian Adam Kokesh is developing a crypto set to help U.S. citizens achieve financial freedom,POSITIVE,없음,TECHNOLOGY,,0,0,CoinTelegraph,https://cointelegraph.com/news/libertarian-presidential-candidate-proposes-americoin-to-achieve-american-dream,https://images.cryptocompare.com/news/cointelegraph/bMe03w2008y.jpeg
13228047,https://www.newsbtc.com/?p=417811,1583965852,XRP Could Soon Set Fresh Multi-Year Lows After Breaking Key Support,"XRP has seen some intense selling pressure throughout the past few days, with the ongoing downtrend seen by Bitcoin and the aggregated cryptocurrency market putting it at risk of seeing significantly further losses in the days and weeks ahead. One prominent analyst is now explaining that he believes the crypto is on the verge of...",NEGATIVE,XRP,BTC | MARKET | XRP,,0,0,NewsBTC,https://www.newsbtc.com/2020/03/11/xrp-could-soon-set-fresh-multi-year-lows-after-breaking-key-support/,https://images.cryptocompare.com/news/newsbtc/c30Ue200000.jpeg
13281113,https://eng.ambcrypto.com/?p=36257,1583965823,"STEEM brushes aside controversy to surge as VeChain, Algorand fall","Despite Bitcoin sustaining severe losses, its dominance in the crypto-market surged to 64.4%. After hinting at a bullish revival, many altcoins soon dropped, posting significant losses over the last 2The post STEEM brushes aside controversy to surge as VeChain, Algorand fall appeared first on AMBCrypto.",NEUTRAL,없음,ALGO | ALTCOIN | BTC | TRADING,,0,0,AMB Crypto,https://eng.ambcrypto.com/steem-brushes-aside-controversy-to-surge-as-vechain-algorand-fall,https://images.cryptocompare.com/news/ambcrypto/8kOyigi102g.jpeg
13353334,https://cointelegraph.com/news/brave-made-the-biggest-bat-acquisition-to-date,1583965800,Brave Made the Biggest BAT Acquisition to Date,"March 9, Brave bought 534,441 BAT in Anticipation of TAP Network Partnership which makes BAT redeemable for gift cards from hundreds of top brands",POSITIVE,BAT,BAT | BLOCKCHAIN | TECHNOLOGY,,0,0,CoinTelegraph,https://cointelegraph.com/news/brave-made-the-biggest-bat-acquisition-to-date,https://images.cryptocompare.com/news/cointelegraph/dq6q8iqb0z1.jpeg
13409230,https://cryptopotato.com/?p=53063,1583965560,"Litecoin Price Analysis: LTC Reaches Floor Support Following Daily 7% Loss, Is Pull-back Possible?","Litecoin trades around the lower boundary of a falling wedge pattern and might find support here. Against Bitcoin, Litecoin continued to lose momentum after facing strong resistance around 0.006375 BTC earlier today and getting rejected. If the price drops below the immediate support, a further decline may develop from this point. LTC/USD: Litecoin Remain Trapped ...The post Litecoin Price Analysis: LTC Reaches Floor Support Following Daily 7% Loss, Is Pull-back Possible? appeared first on CryptoPotato.",NEUTRAL,BTC | LTC,BTC | LTC | MARKET | TRADING,,0,0,Crypto Potato,https://cryptopotato.com/litecoin-price-analysis-ltc-reaches-floor-support-following-daily-7-loss-is-pull-back-possible/,https://images.cryptocompare.com/news/cryptopotato/f0cI0yA080w.jpeg
13581482,https://www.cryptopolitan.com/?p=39268,1583965257,South Carolina blockchain resolution sows seeds of blockchain growth in state,The passing of South Carolina blockchain resolution indicates the growing acceptance of blockchain in the government quarters. Many state senates have started discussions on the emergence of blockchain in general public life. The State Senate of South Carolina is the latest legislative body to recognize the rising graph of blockchain technology. The bill is titled ...,POSITIVE,없음,BLOCKCHAIN | REGULATION | TECHNOLOGY,,0,0,Cryptopolitan,https://www.cryptopolitan.com/south-carolina-blockchain-resolution-passed/,https://images.cryptocompare.com/news/cryptopolitan/c0d4gEc200g.jpeg
13353335,https://cointelegraph.com/news/who-labels-coronavirus-a-pandemic-is-crypto-safe,1583965020,WHO Labels Coronavirus a Pandemic — Is Crypto Safe?,"Coronavirus is now a pandemic, according to the World Health Organization, although crypto could be a safe haven",POSITIVE,없음,BLOCKCHAIN,,0,0,CoinTelegraph,https://cointelegraph.com/news/who-labels-coronavirus-a-pandemic-is-crypto-safe,https://images.cryptocompare.com/news/cointelegraph/82yBOQgO70I.jpeg
