뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
12023171,https://news.bitcoin.com/?p=584544&preview=true&preview_id=584544,1682206243,Rich Dad Poor Dad Author Robert Kiyosaki Shares Why He Loves Bitcoin — Expects BTC to Hit $100K,"Rich Dad Poor Dad author Robert Kiyosaki has shared why he loves bitcoin and when he began investing in the cryptocurrency. Expecting to see $100K per bitcoin, he emphasized that the crypto does not need the Fed or government bailout because it’s “people’s money.” Why Robert Kiyosaki Loves Bitcoin The author of Rich Dad Poor",POSITIVE,BTC,BTC,,0,0,Bitcoin.com,https://news.bitcoin.com/rich-dad-poor-dad-author-robert-kiyosaki-shares-why-he-loves-bitcoin-expects-btc-to-hit-100k/,https://resources.cryptocompare.com/news/14/12023171.jpeg
12022952,https://ambcrypto.com/?p=307615,1682206207,"Despite OKB’s crash, some interesting developments are on the way for the OKX ecosystem","There was immense hype around the soon-to-be-launched OKB Chain, which went live on a test network last month.",NEUTRAL,OKB,ALTCOIN | OKB,,0,0,AMB Crypto,https://ambcrypto.com/despite-okbs-crash-some-interesting-developments-are-on-the-way-for-the-okx-ecosystem/,https://images.cryptocompare.com/news/default/ambcrypto.png
12022050,https://nulltx.com/?p=111122,1682203863,5 Ways to Earn Passive Income Through Crypto,Do you want to boost your passive income from Bitcoin and crypto? Would you like to know the quickest way to activate the bitcoin income you are now receiving? There are more opportunities for passive income as a result of the surge in popularity of cryptocurrencies. The goal of producing residual income with bitcoin is,POSITIVE,없음,BTC | SPONSORED,,0,0,NullTx,https://nulltx.com/5-ways-to-earn-passive-income-through-crypto/,https://images.cryptocompare.com/news/default/nulltx.png
12021654,https://cryptopotato.com/?p=247527,1682202907,Texas House of Representatives Passes Bill Requiring Proof of Reserves for Crypto Exchanges,"Texas is looking for ways to avoid the next FTX scenario, by requiring proof of reserves for every registered crypto exchange.",NEUTRAL,없음,EXCHANGE,,0,0,Crypto Potato,https://cryptopotato.com/texas-house-of-representatives-passes-bill-requiring-proof-of-reserves-for-crypto-exchanges/,https://resources.cryptocompare.com/news/27/12021654.jpeg
12021689,https://news.bitcoin.com/?p=584570,1682202653,"Pepe Token Surges 77% in 24 Hours, Leading the Top 10 Meme Coins’ Market Gains","In the aftermath of a downturn in the wider crypto market, the top crypto assets bitcoin and ethereum have each risen modestly, between 1.2% to 1.6%, over the past 24 hours. However, the meme token pepe (PEPE) has surged 77% against the U.S. dollar, and its market capitalization has swelled to $141 million, just $24",POSITIVE,없음,BTC | DOGE | ETH | MARKET | UNI,,0,0,Bitcoin.com,https://news.bitcoin.com/pepe-token-surges-77-in-24-hours-leading-the-top-10-meme-coins-market-gains/,https://resources.cryptocompare.com/news/14/12021689.jpeg
12021544,https://ambcrypto.com/?p=307684,1682202652,"Polygon’s NFT sales surge to new highs, but stumbling blocks lie ahead","Polygon NFT sales start to rise. However, declining interest in dApps impact overall activity on the Polygon network negatively.",NEGATIVE,없음,ALTCOIN | MATIC,,0,0,AMB Crypto,https://ambcrypto.com/polygons-nft-sales-surge-to-new-highs-but-stumbling-blocks-lie-ahead/,https://images.cryptocompare.com/news/default/ambcrypto.png
12020425,https://news.bitcoin.com/?p=584504,1682199055,Do Kwon Challenges SEC’s Jurisdiction in Multibillion-Dollar Crypto Securities Fraud Case,"Attorneys defending the co-founder of Terraform Labs, Do Hyeong Kwon, also known as Do Kwon, have presented their argument that says the U.S. Securities and Exchange Commission (SEC) has no jurisdiction in the matter. The legal team asserts that U.S. law precludes regulators “from using federal securities law to assert jurisdiction over the digital assets",NEUTRAL,없음,EXCHANGE | LUNA | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/do-kwon-challenges-secs-jurisdiction-in-multibillion-dollar-crypto-securities-fraud-case/,https://resources.cryptocompare.com/news/14/12020425.jpeg
12020171,https://ambcrypto.com/?p=307519,1682199022,"Some respite for XRP, but here’s how long the good times might last","XRP bulls hoped that the range formation at $0.5 could result in another rally to breach the $0.6-resistance. However, the past week's selling activity broke this bullish hope.",NEGATIVE,XRP,ALTCOIN | MARKET | TRADING | XRP,,0,0,AMB Crypto,https://ambcrypto.com/som-respite-for-xrp-but-heres-how-long-the-good-times-might-last/,https://images.cryptocompare.com/news/default/ambcrypto.png
12019865,https://decrypt.co/?p=137577,1682197999,Bored Ape Creator Yuga Labs Claims 'Landmark Legal Victory' Over Copycat NFTs,"Yuga Labs declares victory over ""scammers and counterfeiters"" after winning a key legal battle over a Bored Ape Yacht Club copycat project.",POSITIVE,없음,ETH | REGULATION,,0,0,Decrypt,https://decrypt.co/137577/bored-ape-creator-yuga-labs-claims-landmark-legal-victory-over-copycat-nfts,https://resources.cryptocompare.com/news/44/12019865.jpeg
12019811,https://cointelegraph.com/magazine/musk-hints-suing-microsoft-us-rep-wants-gensler-fired-a-hodlers-digest-april-16-22/,1682197534,"Musk hints at suing Microsoft, US Rep. wants Gensler fired, and more: Hodler’s Digest, April 16-22","Elon Musk suggests suing Microsoft, congressman plans bill to remove Gary Gensler, and Societe Generale launches euro-pegged stablecoin.",NEUTRAL,없음,OTHER,,0,0,CoinTelegraph,https://cointelegraph.com/magazine/musk-hints-suing-microsoft-us-rep-wants-gensler-fired-a-hodlers-digest-april-16-22/,https://resources.cryptocompare.com/news/16/12019811.jpeg
