뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
11240115,https://cryptopotato.com/?p=244188,1680220315,New Binance Smart Chain Proposal Seeks to Lower Transaction Fees: Report,The proposal is expected to make BSC more attactive then layer 2s.,POSITIVE,없음,EXCHANGE | BNB,,0,0,Crypto Potato,https://cryptopotato.com/new-binance-smart-chain-proposal-seeks-to-lower-transaction-fees-report/,https://resources.cryptocompare.com/news/27/11240115.jpeg
11239417,https://ambcrypto.com/?p=301615,1680219047,Will Radiant Capital’s RDNT enjoy a bullish course? Binance has an answer,"Binance has embraced the first second-generation DeFi lending and borrowing platform. RDNT’s demand was off to a slow start, but a spike in daily active addresses spike showed promise. On 30 March, Binance [BNB], the largest crypto exchange in the world, announced the listing of RDNT. The latter is the native token for an upcoming",POSITIVE,BNB,ALTCOIN | EXCHANGE | ICO | TRADING | BNB,,0,0,AMB Crypto,https://ambcrypto.com/will-radiant-capitals-rdnt-enjoy-a-bullish-course-binance-has-an-answer/,https://images.cryptocompare.com/news/default/ambcrypto.png
11239665,https://news.bitcoin.com/?p=580909&preview=true&preview_id=580909,1680219047,"Gary Gensler: SEC Needs New Tools, Expertise, and Resources to Regulate Crypto Industry","U.S. Securities and Exchange Commission (SEC) Chairman Gary Gensler said in a congressional hearing that the securities regulator “requires new tools, expertise, and resources” to combat misconduct in the crypto space. “We’ve seen the Wild West of the crypto markets, rife with noncompliance, where investors have put hard-earned assets at risk in a highly speculative",NEGATIVE,없음,BUSINESS | EXCHANGE | MARKET | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/gary-gensler-sec-needs-new-tools-expertise-and-resources-to-regulate-crypto-industry/,https://resources.cryptocompare.com/news/14/11239665.jpeg
11239465,https://cryptonews.com/news/bitcoin-price-prediction-as-btc-rally-intensifies-with-20-billion-trading-volume-can-btc-reach-30000-week.htm,1680218760,"Bitcoin Price Prediction as BTC Rally Intensifies with $20 Billion Trading Volume – Can BTC Reach $30,000 This Week?","Bitcoin, the world's largest cryptocurrency, has been experiencing an uptick in its price, surging by over 4% in the last few hours. However, the gains in Bitcoin's price seem to be fading, and it has lost some of its recent increases. This could be because some experts, like Gareth Soloway from InTheMoneyStocks.com, predict that Bitcoin will drop to below $13,000, which has had a negative impact on investor sentiment and contributed to the latest modest losses.... Read More: Bitcoin Price Prediction as BTC Rally Intensifies with $20 Billion Trading Volume – Can BTC Reach $30,000 This Week?",NEUTRAL,BTC,BTC | BUSINESS | TRADING,,0,0,cryptonews,https://cryptonews.com/news/bitcoin-price-prediction-as-btc-rally-intensifies-with-20-billion-trading-volume-can-btc-reach-30000-week.htm,https://resources.cryptocompare.com/news/52/11239465.jpeg
42412474,PU3faaK1X8MGOraUJl50pM,1680217988,Circle’s USDC Remains Dominant in DeFi as Pressure Eases on the Stablecoin,"Circle-issued USDC has preserved its status as decentralized finance’s (DeFi) dominant stablecoin as the aftershocks of its key banking partner's collapse earlier this month subside, crypto analysts told CoinDesk.  USDC has regained balance in DeFi protocol Curve’s 3pool exchange pool, an important infrastructure for supporting stablecoins trading. The surge suggests that pressure has eased on the token, noted Riyad Carey, research analyst at digital asset data platform Kaiko.  The pool, which has some $440 million in assets, is an important platform within the DeFi ecosystem, where crypto investors can exchange USDT, USDC and DAI stablecoins. Curve pools also serve as an exit door during times of stress in crypto markets.  On March 10, USDC suffered from the sudden implosion of its reserve banking partner Silicon Valley Bank. The collapse rocked the stablecoin market, causing multiple tokens to temporarily deviate from their price peg, including USDC and DAI.  Anxious traders raided the pool to ditch USDC and DAI tokens and flock to the perceived safety of the largest stablecoin, tether (USDT). During the tumult, USDT’s share fell to 2.4% in the pool’s liquidity, per a Dune Analytics dashboard by Subin An, a data analyst for crypto fund Hashed.  Now, USDC makes up 36% of its assets, with DAI and USDT comprising 37% and 27% shares, respectively.  “While USDC has had some large outflows, it appears that the tide could be beginning to turn in DeFi,” Carey told CoinDesk. “Curve's 3pool has become more balanced, a sign that fear around USDC (and DAI) has begun to subside.”  Data shows that USDC has managed to maintain its dominant position in DeFi despite the crisis, Andrew Thurman, analyst at blockchain intelligence firm Nansen, explained.  According to Nansen data, USDC is still a widely used trading pair in decentralized exchange pools, and top USDC holders include DeFi protocols, bridges and decentralized autonomous organizations (DAOs).  Last week, decentralized lending protocol MakerDAO voted to confirm USDC as the top reserve asset for its DAI stablecoin.  “I'd say that its dominance might have been chipped away a bit, particularly ceding ground to tether, but it's still the largest and remains systemically important,” Thurman said.  USDT, with a $80 billion in market capitalization, has reached a 22-month high in market share on the $132 billion stablecoin market. The token is mostly used for facilitating trading on centralized exchanges.  Read more: USDC Outflows Surpass $10B as Tether’s Stablecoin Dominance Reaches 22-Month High",POSITIVE,USDT | DAI | USDC,MARKET | TRADING | USDT | DAI | USDC,Krisztian Sandor,0,0,CoinDesk,https://coindesk.com/markets/2023/03/30/circles-usdc-remains-dominant-in-defi-as-pressure-eases-on-the-stablecoin,https://cdn.sanity.io/images/s3y3vcno/production/70dd9189fbaaf8c8f3da25410af6ed0ddc7b2678-1920x1080.jpg?w=300&h=300&fit=crop
11238822,https://zycrypto.com/?p=79302,1680217893,Pomp Still Believes That Bitcoin Is The Best Inflation Hedge Despite The Slew Of Criticisms – Here’s Why,"A torrid 2022 triggered several criticisms of Bitcoin as a hedge against inflation, but Pompliano cites the asset’s recent surge as evidence of its sturdiness against inflation.",POSITIVE,없음,BTC,,0,0,ZyCrypto,https://zycrypto.com/pomp-still-believes-that-bitcoin-is-the-best-inflation-hedge-despite-the-slew-of-criticisms-heres-why/,https://images.cryptocompare.com/news/default/zycrypto.png
11238821,https://zycrypto.com/?p=79301,1680217783,Outflows Continue To Cause Concern For Investors For The Sixth Week Running Despite BTC’s Spike,"As Bitcoin’s (BTC) price marches toward the $30,000 mark, analysts are scratching their heads over a capital flight in the virtual asset industry.",NEGATIVE,BTC,BTC | BUSINESS | TRADING,,0,0,ZyCrypto,https://zycrypto.com/outflows-continue-to-cause-concern-for-investors-for-the-sixth-week-running-despite-btcs-spike/,https://images.cryptocompare.com/news/default/zycrypto.png
11238918,https://cointelegraph.com/magazine/us-and-china-try-to-crush-binance-sbfs-40m-bribe-claim-asia-express/,1680217776,"US and China try to crush Binance, SBF’s $40M bribe claim: Asia Express","Binance’s future threatened after superpowers try to crush it, SBF accused of massive bribe over trading in China, former OKX exec charged.",NEGATIVE,없음,ASIA | EXCHANGE | TRADING | BNB,,0,0,CoinTelegraph,https://cointelegraph.com/magazine/us-and-china-try-to-crush-binance-sbfs-40m-bribe-claim-asia-express/,https://resources.cryptocompare.com/news/16/11238918.jpeg
11238669,https://cryptonews.com/news/best-crypto-buy-now-30-march-cfx-algo-rndr.htm,1680217380,"Best Crypto to Buy Now 30 March – CFX, ALGO, RNDR","Despite facing opposition from the US government, Bitcoin has demonstrated resilience by achieving a nine-month high of $29,182 earlier today and, consequently, setting a new record for 2023. With less than two days remaining before the weekly and monthly candle close, increased market volatility is expected. Given these circumstances, the question arises: What is Bitcoin's potential trajectory for April?... Read More: Best Crypto to Buy Now 30 March – CFX, ALGO, RNDR",NEUTRAL,ALGO | RNDR | CFX,ALGO | BTC | MARKET | RNDR | CFX,,0,0,cryptonews,https://cryptonews.com/news/best-crypto-buy-now-30-march-cfx-algo-rndr.htm,https://resources.cryptocompare.com/news/52/11238669.jpeg
11238509,https://bitcoinist.com/?p=224499,1680217215,Prepping For The Bull Run? These Meme Coins Should Be On Your Radar,"With the crypto market showing significant signs of recovery, meme coins could be the next to rally as momentum picks up. So here is a list of meme coins that could have potential when the next bull rally rolls around. Dogecoin (DOGE) As always, Dogecoin (DOGE) remains at the forefront when the talk of meme",POSITIVE,DOGE,DOGE | MARKET | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/meme-coins-should-be-on-your-radar/,https://resources.cryptocompare.com/news/13/11238509.jpeg
11236778,https://cryptopotato.com/?p=244307,1680213839,Paxful to Refund Celsius Earn Deposits to Affected Company Members,The funds will be returned from Paxful’s reserves.,NEUTRAL,없음,OTHER,,0,0,Crypto Potato,https://cryptopotato.com/paxful-to-refund-celsius-earn-deposits-to-affected-company-members/,https://resources.cryptocompare.com/news/27/11236778.jpeg
11236647,https://dailyhodl.com/?p=240706,1680213689,"Dogecoin Whale Abruptly Moves 350,000,000 DOGE in Multiple Transactions– Here’s Where the Crypto’s Headed","A deep-pocketed Dogecoin (DOGE) investor is suddenly shifting hundreds of millions of DOGE across multiple transactions as the meme asset surges in price. New data from whale-surveying platform Whale Alert reveals that the high-net-worth trader abruptly moved 350,000,000 DOGE, worth $26,581,455 at the time of its movement, from one unknown crypto wallet to another. According The post Dogecoin Whale Abruptly Moves 350,000,000 DOGE in Multiple Transactions– Here’s Where the Crypto’s Headed appeared first on The Daily Hodl .",NEUTRAL,DOGE,ALTCOIN | BUSINESS | DOGE | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2023/03/30/dogecoin-whale-abruptly-moves-350000000-doge-in-multiple-transactions-heres-where-the-cryptos-headed/,https://images.cryptocompare.com/news/default/dailyhodl.png
11255943,https://timestabloid.com/?p=14686,1680213658,XRP Dominates Bitcoin (BTC) in Terms of Trading Volume on Top Korean Exchanges,"XRP has been among the top performers in the crypto market in the past weeks. At the time of writing, the asset is up 21% in the last 7 days and it is the second most trending cryptocurrency on the leading crypto-tracking platform, Coinmarketcap. Following the massive surge in the price of the Ripple-backed digital The post XRP Dominates Bitcoin (BTC) in Terms of Trading Volume on Top Korean Exchanges appeared first on Times Tabloid .",POSITIVE,BTC | XRP,BTC | MARKET | TRADING | XRP,,0,0,TimesTabloid,https://timestabloid.com/xrp-trade-volume-dominates-bitcoins-on-top-korean-exchanges/,https://resources.cryptocompare.com/news/67/default.png
11236651,https://ambcrypto.com/?p=301470,1680213643,Axie Infinity [AXS] Price Analysis: 30 March,"Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice. Indicators pointed to a neutral market sentiment The $7.8-$8 support could be tested once again as support Axie Infinity (AXS/USD) has seen significant price fluctuations over the past year, trading at $58 on 1 March 2022, $6.2 on 1 January",NEUTRAL,AXS,ALTCOIN | AXS | MARKET | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/axie-infinity-axs-price-analysis-30-march/,https://images.cryptocompare.com/news/default/ambcrypto.png
11236186,https://cointelegraph.com/news/occ-s-new-office-of-financial-technology-has-a-director-and-an-opening-date,1680212740,OCC’s new Office of Financial Technology has a director and an opening date,The OCC is replacing its Office of Innovation with a new body that will help it stay on top of fintech developments and emerging risks.,NEUTRAL,없음,TECHNOLOGY,,0,0,CoinTelegraph,https://cointelegraph.com/news/occ-s-new-office-of-financial-technology-has-a-director-and-an-opening-date,https://resources.cryptocompare.com/news/16/11236186.jpeg
