뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13456627,http://bitcoinist.com/?p=51855,1511910951,Upcoming Blockchain ICO Takes On Central Banks In Fight To Decentralize Small Business Financing,"When seasoned ICO investors visit Debitum Network&apos;s official website, they may be curious to learn how a small team of finance experts is tackling a $1.53 trillion dollar global credit gap. Investors could qualify to become early token holders in what&apos;s quickly becoming one of the most disruptive finance solutions for financially starved small businesses across the world. Since the company unveiled a demo product earlier this year, traditional banks have scrambled to tighten regulation, and withRead MoreThe post Upcoming Blockchain ICO Takes On Central Banks In Fight To Decentralize Small Business Financing appeared first on Bitcoinist.com.",POSITIVE,ICO,BLOCKCHAIN | BUSINESS | ICO | REGULATION | TOKEN SALE,,0,0,Bitcoinist,https://bitcoinist.com/upcoming-blockchain-ico-takes-central-banks-fight-decentralize-small-business-financing/,https://images.cryptocompare.com/news/bitcoinist/b4E65wEx0w0.jpeg
13441263,https://news.bitcoin.com/?p=87790,1511910312,Bitflyer Launches Its New Cryptocurrency Exchange for US Customers,"Bitflyer, the world&apos;s largest cryptocurrency exchange, is muscling in on U.S. territory after securing a highly coveted Bit License. Just three of the licenses have previously been awarded, which entitle a company to operate a bitcoin exchange within New York. The Japanese exchange will now roll its services out to customers in a total of ...The post Bitflyer Launches Its New Cryptocurrency Exchange for US Customers appeared first on Bitcoin News.",POSITIVE,없음,BTC | EXCHANGE,,0,0,Bitcoin.com,https://news.bitcoin.com/bitflyer-launches-new-cryptocurrency-exchange-us-customers/,https://images.cryptocompare.com/news/bitcoin.com/cg0g000w000.jpeg
13367939,https://cointelegraph.com/news/disintermediating-digital-advertising-mad-men-take-aim-at-ad-men,1511908858,Disintermediating Digital Advertising: MAD Men Take Aim at Ad Men,The void between and advertiser and a content publisher is filled with middlemen that leach advertising dollars away.,NEUTRAL,없음,BLOCKCHAIN | ICO,,0,0,CoinTelegraph,https://cointelegraph.com/news/disintermediating-digital-advertising-mad-men-take-aim-at-ad-men,https://images.cryptocompare.com/news/cointelegraph/fO010pgc90S.jpeg
15990440,https://cryptodaily.co.uk/2023/8/mike-novogratz-bitcoin-will-win-battle-store-value,1511906133,Mike Novogratz: ‘Bitcoin will win battle for store of value’,"The Hedge Fund manager, who is starting a $500 million fund to invest in cryptocurrencies, has declared that he believes Bitcoin is most likely to win out over other digital currencies over time.At a Coindesk-sponsored conference in New York, Novogratz said “I don’t think many of these are currencies, even bitcoin,” before also stating that ‘’Bitcoin will win the battle for store of Value’’.Novogratz’s Galaxy Digital Assets Fund would be the biggest of its kind at $500 million. This could signal an increasing acceptance of Digital Tokens as legitimate investments. This will be Novogratz comeback to money management since his losses at Fortress Investment Group LLC and a self-imposed expulsion from Wall Street for almost two years.“Not everything can win, now it feels like it can because so much money is pouring in,” Novogratz said. “Litecoin doesn’t add enough new stuff to replace bitcoin. it won’t survive as decentralized way to store wealth.”Source: BloombergMike Novogratz Image Source: cnbc.com",POSITIVE,없음,BTC | ICO | LTC,,0,0,Crypto Daily,https://cryptodaily.co.uk/2023/8/mike-novogratz-bitcoin-will-win-battle-store-value,https://resources.cryptocompare.com/news/75/15990440.jpeg
15989476,http://cryptodaily.co.uk/2023/8/mike-novogratz-bitcoin-will-win-battle-store-value,1511906133,Mike Novogratz: ‘Bitcoin will win battle for store of value’,"The Hedge Fund manager, who is starting a $500 million fund to invest in cryptocurrencies, has declared that he believes Bitcoin is most likely to win out over other digital currencies over time.At a Coindesk-sponsored conference in New York, Novogratz said “I don’t think many of these are currencies, even bitcoin,” before also stating that ‘’Bitcoin will win the battle for store of Value’’.Novogratz’s Galaxy Digital Assets Fund would be the biggest of its kind at $500 million. This could signal an increasing acceptance of Digital Tokens as legitimate investments. This will be Novogratz comeback to money management since his losses at Fortress Investment Group LLC and a self-imposed expulsion from Wall Street for almost two years.“Not everything can win, now it feels like it can because so much money is pouring in,” Novogratz said. “Litecoin doesn’t add enough new stuff to replace bitcoin. it won’t survive as decentralized way to store wealth.”Source: BloombergMike Novogratz Image Source: cnbc.com",POSITIVE,없음,BTC | ICO | LTC,,0,0,Crypto Daily,http://cryptodaily.co.uk/2023/8/mike-novogratz-bitcoin-will-win-battle-store-value,https://resources.cryptocompare.com/news/75/15989476.jpeg
13241427,http://www.newsbtc.com/?p=162003,1511905879,Qilin Token Economy Disrupts $2 Trillion Global E-Commerce Market,"Digital currencies demonstrated a tremendous growth of value and adoption this year. Being recently used mostly for operations of speculative nature and storage of wealth, cryptocurrencies are now widely involved in transactions as a payment instrument. The Qilin.Market introduced distributed protocol enabling usage of cryptocurrencies for what they were originally intended. Qilin Token that is the … Continue reading Qilin Token Economy Disrupts $2 Trillion Global E-Commerce MarketThe post Qilin Token Economy Disrupts $2 Trillion Global E-Commerce Market appeared first on NEWSBTC.",POSITIVE,없음,BLOCKCHAIN | MARKET,,0,0,NewsBTC,http://www.newsbtc.com/2017/11/28/qilin-token-economy-ecommerce/,https://images.cryptocompare.com/news/newsbtc/d06UV6ccUy8.png
13456628,http://bitcoinist.com/?p=51820,1511902814,"Novogratz Sets Next Target Price for Bitcoin at $40,000","As the world celebrates Bitcoin&apos;s surge above $10,000 USD, hedge fund wizard Michael Novogratz predicts that Bitcoin will &apos;easily&apos; reach $40,000 USD in the next few months. Novogratz is equally bullish on Ethereum. Bitcoin Will Surpass $40,000 in 2018 Bitcoin enthusiasts and financial experts take former Fortress Investment Group chief Michael Novogratz&apos;s predictions seriously. He has been proven correct time and time again. On November 21, 2017, Novogratz predicted that Bitcoin&apos;s value would be higherRead MoreThe post Novogratz Sets Next Target Price for Bitcoin at $40,000 appeared first on Bitcoinist.com.",POSITIVE,없음,ALTCOIN | BTC | ETH | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/novogratz-sets-next-target-price-for-bitcoin-at-40000/,https://images.cryptocompare.com/news/bitcoinist/cBi185XHc1m.jpeg
13441264,https://news.bitcoin.com/?p=87607,1511902702,Bitfinex Faces Further Scrutiny Over Tether Liquidity Concerns,"Keeping a smaller currency constantly pegged to a larger national one, to a regional one or even to a global reserve currency, is a difficult task which many central banks around the world have failed to do in the past in times of crisis. When enough speculators attack the currency, or capital outflows are just ...The post Bitfinex Faces Further Scrutiny Over Tether Liquidity Concerns appeared first on Bitcoin News.",NEGATIVE,없음,ALTCOIN | BTC | EXCHANGE | FIAT | USDT,,0,0,Bitcoin.com,https://news.bitcoin.com/bitfinex-faces-further-scrutiny-over-tether-liquidity-concerns/,https://images.cryptocompare.com/news/bitcoin.com/8sSc1j4ahh1.jpeg
42400711,DbF8Q09kuKX2XWBxAcKS22,1511901957,TechCrunch Founder Arrington Raising $100 Million XRP Fund,"Call it the latest sign of the sea change.  Announced today at CoinDesk's Consensus: Invest in New York, TechCrunch founder Michael Arrington revealed he's raising $100 million for a hedge fund that will buy and hold crypto assets while making investments in token sales and (some) equities and debt.  Launched under a new entity called Arrington XRP Capital, the fund claims to be the first that will require all limited partners (LPs) to make investments in XRP, the cryptocurrency that powers San Francisco startup Ripple's RippleNet software. The fund will also use XRP for all distributions and fees.  However, most notable about the debut may be that Arrington emphasized how it marks what he considers the next phase of his career, one that has already seen him found TechCrunch, one of the most successful internet-era media startups, as well as CrunchFund, a venture fund with 55 exits to date.  Arrington told CoinDesk:  ""In the last several months, I've gone from crypto enthusiast to 100 percent crypto. I've only been looking at crypto deals. This is what I think I'll be doing the rest of my career.""  Far from a bubble, Arrington said he believes that the $300 billion cryptocurrency market represents only the beginning of a larger and more diverse ecosystem of assets.  ""I seriously think that we'll be in the trillions next year, and that we'll start to see institutional money,"" he continued. ""I think next year you'll see significant gains.""  Joining Arrington in the fund will be Heather Harde, a former CEO of TechCrunch, as well as two other unnamed partners. Arrington said that the fund has $50 million committed to date, with an eye to close it before the year's end.  Given the nature of the fund itself, however, he noted that he is targeting a more specialized demographic of existing cryptocurrency investors.  As opposed to the new buyers enticed by the rising values of bitcoin, ether and other cryptocurrencies, Arrington said he's looking to attract the ""large number"" of wealthy individuals with already significant holdings in the market.  ""If they want to invest in a hedge fund, they have to convert to fiat, then the hedge fund will convert it into crypto for investments. With this, you can do a quick swap,"" he said.  Secret sauce  Yet, in an interview, Arrington credited the launch, in part, to the idea that venture funds are ""not ideal"" for crypto investments, given the approval process they need to conduct with LPs.  He also went on to frame the fund's use of Ripple's XRP token as one that would improve on the existing cryptocurrency hedge fund model by easing pain points.  One of the most notable issues, he said, is how such hedge funds typically take investments in fiat currencies, only to have to then invest bitcoin or ether in a new cryptocurrency launch.  ""We think XRP is a particularly useful currency because of the transaction times,"" he said. ""I think it makes a lot of sense to denominate a hedge fund in a cryptocurrency, the only downside is [potential] volatility against fiat.""  In return, Arrington said he hopes the fund's size will encourage a further diversification of cryptocurrency use in the token sales that often bootstrap these efforts.  For example, he framed the market as overly reliant on bitcoin and ether, the two largest assets by market capitalization, and his fund as one that is staking its claim on a solution.  He concluded:  ""I think investors are maybe heavier in bitcoin and ether than they should be.""  Disclosure: CoinDesk is a subsidiary of Digital Currency Group, which has an ownership stake in Ripple.  Image via JD Lasica on Flickr",POSITIVE,XRP,BTC | FIAT | MARKET | XRP | TOKEN SALE,Pete Rizzo,0,0,CoinDesk,https://coindesk.com/markets/2017/11/28/techcrunch-founder-arrington-raising-100-million-xrp-fund,https://cdn.sanity.io/images/s3y3vcno/production/f8988702da0ed5fea9740964f17cc994a7b3ca9d-1500x1125.jpg?w=300&h=300&fit=crop
13456629,http://bitcoinist.com/?p=51849,1511901024,SportyFi a Resounding Success as Soft Cap Is Hit in Less Than 24 Hours,"SportyFi is bringing the power of the blockchain to the sports world, and their token crowdsale has been a resounding success as the project has reached its soft cap of $1.5 million in just 22 hours.SportyFi is bringing the power of the blockchain to the sports world, and their token crowdsale has been a resounding success as the project has reached its soft cap of $1.5 million in just 22 hours. [Note: This is aRead MoreThe post SportyFi a Resounding Success as Soft Cap Is Hit in Less Than 24 Hours appeared first on Bitcoinist.com.",POSITIVE,없음,BLOCKCHAIN | ICO,,0,0,Bitcoinist,https://bitcoinist.com/sportyfi-resounding-success-soft-cap-hit-less-24-hours/,https://images.cryptocompare.com/news/bitcoinist/9aA0qj38890.jpeg
