뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
20615221,https://cryptopotato.com/?p=289244,1700783148,What Kraken Co-Founder Had to Say About Binance’s Settlement,"Binance's $4.3 billion settlement with the U.S. DOJ makes the competitive landscape ""feel a bit more fair today,"" according to Jesse Powell.",POSITIVE,없음,EXCHANGE | BNB,,0,0,Crypto Potato,https://cryptopotato.com/what-kraken-co-founder-had-to-say-about-binances-settlement/,https://resources.cryptocompare.com/news/27/20615221.jpeg
20615430,https://cryptocoin.news/?p=94953,1700782813,Sam Altman’s Impact On Crypto And Web3 Hiring,"In the fast-evolving world of Web3 and cryptocurrency, the need for exceptional talent is more crucial than ever. With AI’s expanding role in recruitment, a figure like Sam Altman, reinstated as OpenAI CEO, is redefining how we approach hiring in this niche yet dynamic sector. Altman’s Influence on the AI and Crypto Hiring Landscape Sam The post Sam Altman’s Impact On Crypto And Web3 Hiring appeared first on CryptoCoin.News .",POSITIVE,없음,OTHER,,0,0,CryptoCoin.News,https://cryptocoin.news/news/sam-altmans-impact-on-crypto-and-web3-hiring-94953/?utm_source=rss&#038;utm_medium=rss&#038;utm_campaign=sam-altmans-impact-on-crypto-and-web3-hiring,https://images.cryptocompare.com/news/default/cryptocoinnews.png
20614932,https://cointelegraph.com/magazine/htx-hacked-again-100k-koreans-test-cbdcs-binance-asia-express/,1700782338,"HTX hacked again for $30M, 100K Koreans test CBDC, Binance 2.0: Asia Express","HTX hacked for $30M — the ecosystem’s fourth hack in recent months — 100K Koreans test out CBDC, and Binance is dead, long live Binance!",NEGATIVE,없음,ASIA | EXCHANGE | BNB,,0,0,CoinTelegraph,https://cointelegraph.com/magazine/htx-hacked-again-100k-koreans-test-cbdcs-binance-asia-express/,https://resources.cryptocompare.com/news/16/20614932.jpeg
20614787,https://news.bitcoin.com/?p=619129,1700782249,Glassnode Analysis Reveals Spot Bitcoin ETF Approval Could Unleash $70B Capital Influx,"The approval of a spot bitcoin exchange-traded fund (ETF) in the U.S. could inject substantial new capital into the cryptocurrency market. Glassnode’s latest analysis on the subject provides a deep dive into how spot bitcoin ETFs could reshape market demand and supply, signaling a new era for bitcoin’s integration into mainstream financial markets. Glassnode: Spot",POSITIVE,없음,BTC | MARKET,,0,0,Bitcoin.com,https://news.bitcoin.com/glassnode-analysis-reveals-spot-bitcoin-etf-approval-could-unleash-70b-capital-influx/,https://resources.cryptocompare.com/news/14/20614787.jpeg
20614416,https://cryptonews.com/?p=136008,1700781855,L2 Protocol Blast Secures $230M TVL in 48hrs as Yield Concerns Arise,"Source: Blast Blast, a new Ethereum Layer 2 network, has achieved an impressive Total Value Locked (TVL) of over $230 million within 48 hours of its unveiling. However, there’s a unique twist – the network does not exist yet. Blast has reached $230 Million in TVL within 48 hours. 37,131 community members are now earning The post L2 Protocol Blast Secures $230M TVL in 48hrs as Yield Concerns Arise appeared first on Cryptonews .",POSITIVE,없음,BLOCKCHAIN | ETH,,0,0,cryptonews,https://cryptonews.com/news/l2-protocol-blast-secures-230m-tvl-in-48hrs-as-yield-concerns-arise.htm,https://resources.cryptocompare.com/news/52/20614416.jpeg
20613851,https://en.coin-turk.com/will-xrp-coin-win-the-battle-against-sec-and-rise-in-price/,1700780930,Will XRP Coin Win the Battle Against SEC and Rise in Price?,"The battle between Ripple and the SEC is not over yet, even though Ripple has won the first half. The process is still ongoing. The post Will XRP Coin Win the Battle Against SEC and Rise in Price? appeared first on COINTURK NEWS.",NEUTRAL,XRP,REGULATION | TRADING | XRP,,0,0,CoinTurk News,https://en.coin-turk.com/will-xrp-coin-win-the-battle-against-sec-and-rise-in-price/,https://resources.cryptocompare.com/news/79/20613851.jpeg
20613708,https://en.coinotag.com/ethereum-price-rises-above-2000-amid-increased-network-activity-and-etf-hopes/,1700780694,"Ethereum Price Rises Above $2,000 Amid Increased Network Activity and ETF Hopes!","In a notable market movement, Ethereum's price has reclaimed the $2,000 mark, buoyed by increased network activity and the possibility of a spot ETF approval, despite the recent regulatory challenges faced by Binance. The post Ethereum Price Rises Above $2,000 Amid Increased Network Activity and ETF Hopes! appeared first on COINOTAG NEWS .",POSITIVE,없음,BTC | ETH | EXCHANGE | TRADING | BNB,,0,0,CoinOtag,https://en.coinotag.com/ethereum-price-rises-above-2000-amid-increased-network-activity-and-etf-hopes/,https://resources.cryptocompare.com/news/77/20613708.jpeg
20613765,https://cryptonews.com/?p=135973,1700780540,"Best Crypto to Buy Now November 23 – PYTH, UNI, BLUR","The top 5 best crypto to buy now include PYTH, UNI, BLUR, BTCETF, and BTCMTX. Image by cryptonews.com. The PYTH Network’s PYTH price is on the rise, having surged over 14% in the past 24 hours, while Uniswap and Blur are also in the news along with crypto presales Bitcoin ETF Token and Bitcoin Minetrix, The post Best Crypto to Buy Now November 23 – PYTH, UNI, BLUR appeared first on Cryptonews .",POSITIVE,BTC | UNI | PYTH | BLUR,BTC | TRADING | UNI | PYTH | BLUR,,0,0,cryptonews,https://cryptonews.com/news/best-crypto-to-buy-now-november-23-pyth-uni-blur.htm,https://resources.cryptocompare.com/news/52/20613765.jpeg
20613578,https://crypto.news/?p=14219715,1700780522,Nearly $6.5b in Bitcoin and Ethereum options are set to expire,"Over $6.51 billion in Bitcoin and Ethereum options are due to expire on Nov. 24, potentially indicating heightened trading activity. A vast number of Bitcoin (BTC) and Ethereum (ETH) options are set to expire on Nov. 24, potentially influencing market…",NEUTRAL,BTC | ETH,BTC | ETH | TRADING,,0,0,crypto.news,https://crypto.news/nearly-6-5b-in-bitcoin-and-ethereum-options-are-set-to-expire/,https://resources.cryptocompare.com/news/73/20613578.jpeg
20613546,https://dailyhodl.com/?p=266987,1700780501,"Kyber Network Crystal Dips As KyberSwap DeFi Platform Drained $46,500,000 in Ethereum, Arbitrum and Other Assets","Decentralized finance (DeFi) platform KyberSwap has been hacked to the tune of tens of millions of dollars worth of virtual currencies, causing its native asset to dip. Data from blockchain tracker Lookonchain reveals that $46.5 million worth of digital assets were stolen from KyberSwap, including $20.78 million worth of Wrapped Ethereum (wETH), $9.53 million worth The post Kyber Network Crystal Dips As KyberSwap DeFi Platform Drained $46,500,000 in Ethereum, Arbitrum and Other Assets appeared first on The Daily Hodl .",NEGATIVE,ETH,ALTCOIN | BLOCKCHAIN | ETH | KNC | ARB,,0,0,The Daily Hodl,https://dailyhodl.com/2023/11/23/kyber-network-crystal-dips-as-kyberswap-defi-platform-drained-46500000-in-ethereum-arbitrum-and-other-assets/,https://images.cryptocompare.com/news/default/dailyhodl.png
