뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
24845,https://bitcoinist.com/?p=186318,1656373736,Bored Ape Themed Restaurant Will No Longer Accept Crypto Payment,"As the cryptocurrency market crashed, a Bored Ape themed restaurant Bored &amp; Hungry has stopped taking cryptocurrency as payment. A restaurant called Bored &amp; Hungry adopted the aesthetics of cryptocurrency trends, including adorning Bored Ape cups and plates with non-fungible tokens (NFTs). Bored Ape Themed Restaurant Return To Green Back The Los Angeles restaurant Bored ...",NEGATIVE,없음,MARKET,,0,0,Bitcoinist,https://bitcoinist.com/bored-ape-themed-restaurant-gets-bored/,https://images.cryptocompare.com/news/default/bitcoinist.png
42423007,sd6iOBkuiC3F0LYOy1zndh,1656372468,CoinFLEX to Launch a $47M Recovery Token to Solve Withdrawal Issues,"Physical futures crypto exchange CoinFLEX will launch a Recovery Value USD (rvUSD) Token after recently halting withdrawals stemming from an outstanding debt that a high-net-worth customer owes the exchange.  CoinFLEX's issuance of $47 million in tokens comes after a certain individual’s account went into negative equity during recent market volatility. The issuance will begin tomorrow and likely run until July 1, CoinFLEX wrote in a white paper Monday.  ""In normal circumstances, we would auto-liquidate a position that runs low on equity at prices that are prior to the zero-equity price,"" the company wrote.  CoinFLEX described the customer as ""high integrity"" individual with liquidity issues tied to the recent crash in crypto and noncrypto markets who has ""significant shareholdings in several unicorn private companies and a large portfolio.""  CoinFLEX said the issuance includes a 20% annual percentage rate (APR) accrued and paid daily in rvUSD.  ""We have been speaking to potential large buyers and believe there is significant interest in the terms presented,"" CoinFLEX CEO Mark Lamb said in a blog post.  CoinFLEX expects to resume withdrawals June 30, but is still subject to receiving funds pursuant to the rvUSD issuance.  When asked of a potential bank run on Bloomberg TV Monday evening, CEO Mark Lamb said he’s unconcerned this scenario would occur as customers can withdraw their funds once the new token fundraise is complete. Lamb also said CoinFLEX plans to boost transparency for future positions, notional value of accounts, margin, and will use an external auditing firm to do so.  Read more: CoinFLEX Pauses Withdrawals Amid ‘Extreme Market Conditions’ and Counterparty Uncertainty",NEUTRAL,없음,EXCHANGE | FIAT | MARKET | TRADING,Michael Bellusci,0,0,CoinDesk,https://coindesk.com/business/2022/06/27/coinflex-to-launch-a-47m-recovery-token-to-solve-withdrawal-issues,https://cdn.sanity.io/images/s3y3vcno/production/0d81400efc73b2c124783025824806bc0fdfdc92-1821x1366.jpg?w=300&h=300&fit=crop
24846,https://bitcoinist.com/?p=186255,1656370840,Ethereum Energy Consumption Sees Sharp Decline As Mining Profitability Drops,"Ethereum energy consumption had been on the rise through 2021. Most of it had been triggered by the bull market which had brought renewed interest to the market. However, with the market now finally headed into the dreaded bear trend, the interest in the blockchain has waned. As a result, activity on Ethereum is down ...",NEGATIVE,없음,BLOCKCHAIN | ETH | MARKET | MINING | TRADING,,0,0,Bitcoinist,https://bitcoinist.com/ethereum-energy-consumption-sees-sharp-decline/,https://images.cryptocompare.com/news/default/bitcoinist.png
24847,https://www.newsbtc.com/?p=494251,1656370838,Ethereum Fees Touch Monthly Lows As Transaction Volumes Plummet,"Ethereum fees had touched new highs thanks to the popularity of the decentralized finance (DeFi) space. As network activity had grown, so had the transaction volumes. The effects continue to linger even into the bear market, although fluctuations between low and high are now more common in the space. Presently, transaction volumes have fallen sharply and ETH fees have now plummeted to monthly lows. Ethereum Transactions At $0.5 Ethereum transaction fees have declined to one of their lowest points this year. Gas costs which have been fluctuating between high and low seem to have found their resting place at lower prices. In the early hours of Monday, the gas costs for the Ethereum network had declined to their lowest point for June. It sat at only 19.8 Gwei per transaction at the time of this writing, which converted to about $0.5 per transaction on the network. Related Reading | Bitcoin May Not Reclaim All-Time High For Another Two Years, Binance CEO This translates to a more than 80% drawdown from the peak of the gas costs last week at 151.3 Gwei per transaction. This coincides with a decline in transaction volume on the network, as shown on Messari. The data aggregation website shows that Ethereum&apos;s transaction volume is down more than 80% from its monthly high. On the 13 of June, transaction volumes on the network had sat at more than $10 billion in real volume. Today, the real volume was sitting at $570 million, the l...",NEUTRAL,ETH,BTC | ETH | EXCHANGE | MARKET | BNB,,0,0,NewsBTC,https://www.newsbtc.com/news/ethereum/ethereum-fees-touch-monthly-lows-as-transaction-volumes-plummet/,https://images.cryptocompare.com/news/default/newsbtc.png
24848,https://www.cryptoknowmics.com/news/?p=241191,1656370826,CHZ Technical Analysis: Growing Demand For Chiliz Teases Price Jump,"CHZ prices showcase a bullish reversal from the $0.085 mark, taking a secondary boost to surpass $0.10 with a boom in trading volume. Key technical points: The CHZ market price has increased by 5.34% over the past 24 hours. The price action shows a growing bullish influence on a sideways trend. The 24-hour trading volume of Chiliz is $181 Million, indicating a hike of 142%. Past Performance of CHZ CHZ price action shows a sideways trend between the $0.085 and $0.12 marks but successfully avoids a crash during the bear market. Moreover, the recent bullish reversal from $0.085 propels the market value above the psychological mark of $0.10 and forms a double bottom at $0.085. Source- Tradingview CHZ Technical Analysis CHZ price grew by 5.65% today, forming a bullish candlestick with an increased commitment of buyers, evident by the rise in trading volume. Hence, traders can expect the bullish turnaround to exceed the selling pressure at $0.12. The DMI indicator shows a bullish crossover in the DI lines representing a trend reversal. Moreover, the falling ADX line reflects a loss in previous bearish trend momentum, and a reversal will kickstart the bullish trend. The RSI indicator shows a gradual increase in the underlying bullishness as the slope slowly rises to reach the halfway line. Additionally, the bullish divergence in the double bottom at $0.085 increases the price jump possibility. After the recent bullish crossover, the ...",POSITIVE,CHZ,MARKET | TRADING | CHZ,,0,0,Cryptoknowmics,https://www.cryptoknowmics.com/news/chz-technical-analysis-growing-demand-for-chiliz-teases-price-jump/?utm_source=rss&utm_medium=rss&utm_campaign=chz-technical-analysis-growing-demand-for-chiliz-teases-price-jump,https://images.cryptocompare.com/news/default/cryptoknowmics.png
24850,https://blockworks.co/?p=23442,1656369062,CoinFLEX Plans To Raise Missing Funds With New Token,"The token will have a 20% yield, and, if the full amount of $47 million is raised, all CoinFLEX users will be able to withdraw their funds in fullThe post CoinFLEX Plans To Raise Missing Funds With New Token appeared first on Blockworks.",POSITIVE,없음,ICO | MARKET,,0,0,Blockworks,https://blockworks.co/coinflex-plans-to-raise-missing-funds-with-new-token/,https://images.cryptocompare.com/news/default/blockworks.png
4354482,funds-from-100m-horizon-bridge-exploit-sent-to-tornado-cash-mixing-service,1656368391,Funds From $100M Horizon Bridge Exploit Sent to Tornado Cash Mixing Service,"A desire to work with the hacker still remains though the investigation into the theft continues until the matter is resolved, Harmony said",NEUTRAL,없음,OTHER,,0,0,Blockworks,https://blockworks-editorial-gefdq3na6-blockworks.vercel.app/news/funds-from-100m-horizon-bridge-exploit-sent-to-tornado-cash-mixing-service,https://images.cryptocompare.com/news/default/blockworks.png
24851,https://www.newsbtc.com/?p=494285,1656368177,"“Buy The Dip” Sentiment Fails To Save Crypto Market, New Data Reveals Why","Since crypto prices have fallen to their lowest point, now is the ideal time to &apos;Buy-the-Dip.&apos; But during these brief price declines, traders appear to be shorting cryptocurrency more than they are buying it. &apos;Buy-the-Dip&apos; Sentiments Does Not Stop Crypto Shorting More short sales or shorting occur in altcoins than in bitcoin. In the past day, short holdings in Bitcoin (BTC) have averaged roughly 51% across exchanges, while short positions in altcoins have averaged about 55%. BTC/USD hovers around $20k. Source: TradingView Santiment, an on-chain analytics tool, states that data on the average funding rate for Bitcoin and altcoins relative to the price of bitcoin shows that traders continue to short altcoins at every minor decline. The long/short ratio for Bitcoin, in contrast, is unchanged despite price swings. &apos;As prices gradually fell on Sunday, traders have shown that though they may proclaim to be buyingthedip, they are shorting more on these mini drops. Interestingly, this only applies to altcoins right now, indicating that Bitcoin is being flocked to as the safe haven.&apos; According to Coinglass data, traders kept shorting crypto on Monday. In the last 24 hours, a $25 million liquidation of Ethereum (ETH) witnessed 56 percent shorts. Polkadot (DOT), Solana (SOL), XRP, Cardano (ADA), and BNB, meanwhile, saw 55 percent, 59 percent, 63 percent, 67 percent, and 53 percent shorts. Related reading | Bitcoin Perpet...",NEGATIVE,ADA | BTC,ADA | ALTCOIN | BTC | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/crypto/buy-the-dip-sentiment-fails-to-save-crypto-market-new-data-reveals-why/,https://images.cryptocompare.com/news/default/newsbtc.png
24852,https://dailyhodl.com/?p=207911,1656367522,"Here’s What’s Next for XRP, Binance Coin, Cosmos and One Low-Cap Altcoin, According to Popular Analyst","Popular crypto strategist Michaël van de Poppe is outlining what he thinks is in store for four altcoins including XRP, Binance Coin (BNB) and Cosmos (ATOM) after a weekend that witnessed a bounce across the crypto markets. Van de Poppe tells his 613,700 Twitter followers that he believes XRP appears poised for a brief pullback ...The post Here&apos;s What&apos;s Next for XRP, Binance Coin, Cosmos and One Low-Cap Altcoin, According to Popular Analyst appeared first on The Daily Hodl.",NEUTRAL,ATOM | XRP | BNB,ALTCOIN | ATOM | EXCHANGE | XRP | BNB,,0,0,The Daily Hodl,https://dailyhodl.com/2022/06/27/heres-whats-next-for-xrp-binance-coin-cosmos-and-one-low-cap-altcoin-according-to-popular-analyst/,https://images.cryptocompare.com/news/default/dailyhodl.png
42423009,sd6iOBkuiC3F0LYOy1znlh,1656367437,Solana’s Macalinao Brothers Double Down on Crypto Venture Fund,"Solana’s most prominent brother-developer duo are launching their own venture capital fund.  Dylan and Ian Macalinao, who are best known for creating stablecoin swapping protocol Saber, are rebranding their developer collective, Ship Capital. Protagonist, as the fund is now known, has raised at least $33 million, according to its website and regulatory documents.  The Saber brothers’ new push means two prolific Solana ecosystem contributors will now officially split their time between building crypto projects and investing in them.  That sparked some concern among the space’s more entrenched VCs; multiple told CoinDesk that doing both efforts well requires “focus” that’s hard to find.  ""I don't think it inspires confidence that they're committed to the protocol, but it is commonly accepted, with lots of prominent examples,"" a third VC said, naming Robert Leshner and Tarun Chitra’s Robot Ventures as one.  Protagonist lists four people with the title “co-founder and GP” – brothers Dylan and Ian, plus fintech company Pipe’s CEO, Henry Hurst, and George Bousis, a self-described angel investor. Corporate attorney Sevan Avakian is Protagonist’s general counsel and partner, and Jiani Chen is an investment partner, the website said Sunday. Monday night it had dropped the ""General Partner"" descriptions for the brothers, Hurst and Bousis.  “Protagonist is building and investing in future-defining crypto companies and protocols,” the website said. It has so far deployed into layer 1 blockchain contender Aptos, a programmable non-fungible token (NFT) startup called Cardinal, the neobank Cogni and decentralized finance platform Delta One.  The rebranding of Ship Capital (regulatory documents capture the name change) reflects its shift from a GitHub contributor collaborative into a bonafide venture capital firm.  That pivot has not come naturally: both brothers have publicly stated their “group of friends” who coded was simply that.  “It’s not a VC, and we as an entity have never made any investments, nor do we plan to any time soon,” Ian tweeted last November. Two months prior, Dylan had said much the same.  Corporate records indicate “any time soon” was not long at all. “Ship Capital Labs US, LP” registered in Delaware in late January 2022; it recognized its name change to “Protagonist US LP” in a Securities and Exchange Commission filing on May 23.  Ship Capital previously acknowledged making a venture investment in Delta One.",NEUTRAL,없음,BLOCKCHAIN | BUSINESS | EXCHANGE | SOL | APT,Danny Nelson,0,0,CoinDesk,https://coindesk.com/business/2022/06/27/solanas-macalinao-brothers-double-down-on-crypto-venture-fund,https://cdn.sanity.io/images/s3y3vcno/production/e53aa4be9b32d2b8b1ed71d18df543489eebc701-1440x1080.jpg?w=300&h=300&fit=crop
