뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13348573,https://cointelegraph.com/news/this-ad-is-s-bitcoiners-on-grayscales-new-tv-spot,1597189920,‘This Ad Is S***’: Bitcoiners on Grayscale’s New TV Spot,Grayscale Investments released a 30-second TV spot on its nine crypto trusts on major news networks this Monday.,NEGATIVE,없음,BUSINESS,,0,0,CoinTelegraph,https://cointelegraph.com/news/this-ad-is-s-bitcoiners-on-grayscales-new-tv-spot,https://images.cryptocompare.com/news/cointelegraph/8Rtf9cQ6cZd.jpeg
13348574,https://cointelegraph.com/news/why-chinese-miners-wont-stage-a-51-attack-on-bitcoin,1597188720,Why Chinese Miners Won’t Stage a 51% Attack on Bitcoin,Jameson Lopp explains why attacks on Bitcoin won&apos;t work and that he expects China&apos;s mining dominance won&apos;t last.,POSITIVE,없음,ASIA | BTC | MINING,,0,0,CoinTelegraph,https://cointelegraph.com/news/why-chinese-miners-wont-stage-a-51-attack-on-bitcoin,https://images.cryptocompare.com/news/cointelegraph/d8OCk20g0g0.jpeg
13578947,https://www.cryptopolitan.com/?p=52410,1597187293,Bitcoin Beirut fund set up to help explosion victims,"A Bitcoin Beirut fund called &apos;Crypto Disaster Relief For Beirut Explosion&apos; is set to bring relief to the victims. The explosion in Beirut has dealt a devastating blow to the country&apos;s economy. Lebanese finances were already frail before the deadly explosion ripped it apart totally. The banking system has suffered massive damages, and people are ...",NEUTRAL,없음,BTC,,0,0,Cryptopolitan,https://www.cryptopolitan.com/bitcoin-beirut-fund-help-explosion-victims/,https://images.cryptocompare.com/news/cryptopolitan/8AUo60SMEg4.jpeg
13578948,https://www.cryptopolitan.com/?p=52495,1597186855,Ireland introduces new crypto laws,"The cabinet members of Ireland have made a new head turning announcement after it they said new crypto laws would be initiated very soon. According to Irish lawmakers, the crypto industry has often been used to carry out illegal and evil deeds. The new crypto laws will keep them in check while also eliminating money ...",NEGATIVE,없음,OTHER,,0,0,Cryptopolitan,https://www.cryptopolitan.com/ireland-introduces-new-crypto-laws/,https://images.cryptocompare.com/news/cryptopolitan/ck09p582A00.jpeg
13578949,https://www.cryptopolitan.com/?p=52404,1597185297,Explosive DeFi growth may push Chainlink price beyond $32,"Analyst Timothy Peterson thinks that Chainlink price has the potential to touch $32 by year-end, provided the staggering growth in the DeFi sector continues. Chainlink token has already made an explosive move upwards in the past two weeks as prices rallied by 88 percent. Did some quick analysis of #chainlink&apos;s network growth rate and historical ...",POSITIVE,없음,ICO | LINK | MARKET | TRADING,,0,0,Cryptopolitan,https://www.cryptopolitan.com/explosive-defi-growth-chainlink-price-32/,https://images.cryptocompare.com/news/cryptopolitan/c2wU30800gw.jpeg
13395409,https://decrypt.co/?p=38401,1597184170,Bitcoin reaches all-time high correlation with gold as markets sink,"Governments and central banks are printing money like there&apos;s no tomorrow, and investors are turning to both Bitcoin and gold for shelter from the storm.",POSITIVE,없음,BTC | BUSINESS | FIAT | MARKET,,0,0,Decrypt,https://decrypt.co/38401/bitcoin-all-time-high-correlation-gold-markets-sink,https://images.cryptocompare.com/news/decrypt/9tqAspJp6qm.jpeg
13432854,https://news.bitcoin.com/?p=405178,1597184123,"Passive Income via Digital Wealth: A Deep Dive Into Crypto Earning, Staking, Interest Bearing Accounts","During the last two years investment vehicles that allow crypto asset holders to gather yields have grown exponentially and anyone can make passive income with a number of avenues. Staking validators, decentralized finance (defi) lending services, and interest rate earning accounts provide digital currency holders with the means to make their money work for them. ...The post Passive Income via Digital Wealth: A Deep Dive Into Crypto Earning, Staking, Interest Bearing Accounts appeared first on Bitcoin News.",POSITIVE,없음,BTC,,0,0,Bitcoin.com,https://news.bitcoin.com/passive-income-via-digital-wealth-a-deep-dive-into-crypto-earning-staking-interest-bearing-accounts/,https://images.cryptocompare.com/news/bitcoin.com/dkQ3sO3Q148.jpeg
13395410,https://decrypt.co/?p=38395,1597183569,"Lightning lags, Wrapped Bitcoin booms in DeFi liquidity race","Despite recent upgrades, Bitcoin&apos;s Lightning Network is struggling to add more liquidity. Meanwhile, WBTC on Ethereum is booming.",NEUTRAL,BTC,BTC | ETH,,0,0,Decrypt,https://decrypt.co/38395/lightning-lags-wrapped-bitcoin-booms-in-defi-liquidity-race,https://images.cryptocompare.com/news/decrypt/9bcSJHapdxC.jpeg
13261160,https://dailyhodl.com/?p=106166,1597183534,"Crypto Asset YFI Erupts After Earning Support From Binance, Has Now Surged 18,860% Year-to-Date","The crypto asset YFI is once again on a tear after earning support from the digital asset exchange Binance. The governance token of the decentralized finance (DeFi) protocol Yearn.Finance has surged more than 18,860% since mid-July, when it started trading around $31.65. Following Binance&apos;s announcement, the asset jumped more than 50% in value from around ...The post Crypto Asset YFI Erupts After Earning Support From Binance, Has Now Surged 18,860% Year-to-Date appeared first on The Daily Hodl.",POSITIVE,YFI,ALTCOIN | EXCHANGE | TRADING | YFI | BNB,,0,0,The Daily Hodl,https://dailyhodl.com/2020/08/11/crypto-asset-yfi-erupts-after-earning-support-from-binance-has-now-surged-18860-year-to-date/,https://images.cryptocompare.com/news/dailyhodl/9XgisxCoD4U.jpeg
13348575,https://cointelegraph.com/news/a-tor-vulnerability-may-have-enabled-dark-web-bitcoin-theft,1597182960,A Tor Vulnerability May Have Enabled Dark Web Bitcoin Theft,Stealing Bitcoin from Tor users is easy.,NEGATIVE,없음,BTC,,0,0,CoinTelegraph,https://cointelegraph.com/news/a-tor-vulnerability-may-have-enabled-dark-web-bitcoin-theft,https://images.cryptocompare.com/news/cointelegraph/bkA4SiBAOhJ.jpeg
13348576,https://cointelegraph.com/news/analyst-predicts-defi-growth-may-push-chainlink-link-price-to-32,1597182540,Analyst Predicts DeFi Growth May Push Chainlink (LINK) Price to $32,"Investment analyst Timothy Peterson says Chainlink (LINK) price might hit $32 by the end of 2020, but holding that level would be impossible.",POSITIVE,LINK,ALTCOIN | LINK | MARKET | TRADING,,0,0,CoinTelegraph,https://cointelegraph.com/news/analyst-predicts-defi-growth-may-push-chainlink-link-price-to-32,https://images.cryptocompare.com/news/cointelegraph/80fk_8zBeWc.jpeg
13395411,https://decrypt.co/?p=38354,1597181764,Love them or hate them: 'personal tokens' are booming on Uniswap,"Trading for $ALEX and $KERMAN, tokens that represent their creators, has hit record levels.",POSITIVE,없음,ETH | TRADING | UNI,,0,0,Decrypt,https://decrypt.co/38354/personal-tokens-booming-uniswap,https://images.cryptocompare.com/news/decrypt/dyIhI46m3l8.jpeg
13278927,http://eng.ambcrypto.com/?p=56700,1597181454,Market conditions for Bitcoin’s continued bull market,"The crypto industry is almost 2 weeks into August, and since the colossal surge on August 1, Bitcoin&apos;s price has been tepid again. With the price sustaining between the range of $11,500-$12,000 for the majority of the time, optimism is currently pinned on other factors for the bull run to continue. Multiple arguments have been ...The post Market conditions for Bitcoin&apos;s continued bull market appeared first on AMBCrypto.",POSITIVE,없음,BTC | MARKET | TRADING,,0,0,AMB Crypto,https://eng.ambcrypto.com/market-conditions-for-bitcoins-continued-bull-market/,https://images.cryptocompare.com/news/ambcrypto/bge0M489Ew8.jpeg
13348577,https://cointelegraph.com/news/crypto-friendly-candidate-yang-left-off-dnc-speech-list,1597181258,Crypto Friendly Candidate Yang Left Off DNC Speech List,"The agenda for the Democratic National Convention, or DNC, does not include prior democratic presidential candidate Andrew Yang as a speaker, leaving the politician surprised.",NEUTRAL,없음,OTHER,,0,0,CoinTelegraph,https://cointelegraph.com/news/crypto-friendly-candidate-yang-left-off-dnc-speech-list,https://images.cryptocompare.com/news/cointelegraph/d3okc2wMtoS.jpeg
42432473,sd6iOBkuiC3F0LYOyNa4fh,1597180970,Bitcoiners Launch Cryptocurrency Relief Fund Following Beirut Explosion,"Bitcoiners have quickly mobilized to raise relief funds following an explosion that wreaked havoc in Beirut last week. The campaign comes as the Lebanese banking system remains in crisis.    A group of Lebanese expats in Europe organized the Crypto Disaster Relief For Beirut Explosionhttps://www.cryptofundlebanon.com/ fund, spreading the word on Instagram.  The site’s tagline: ""Embracing Cryptocurrency services to bypass Lebanon’s corrupted financial system.""  This requires manual liquidity, with the help of over-the-counter traders on the ground, to fund local nonprofits like Beit el Baraka and Baytna Baytak, which are both helping people displaced by the blast to find food and shelter.  Palestinian professor and author Saifedean Ammous, who lived in Lebanon for many years, is also fundraising for Beit el Baraka, plus the Lebanese Red Cross. He has raised several thousand dollars worth of bitcoin so far.  The nonprofit Kilna Ya3ne Kilna (which means “All for All”) is also crowdfunding with bitcoin for relief efforts, delivering food and hygiene kits to families in need.    Read more: How Bitcoin Fits Into Lebanon’s Banking Crisis",POSITIVE,없음,BTC,Leigh Cuen,0,0,CoinDesk,https://coindesk.com/markets/2020/08/11/bitcoiners-launch-cryptocurrency-relief-fund-following-beirut-explosion,https://cdn.sanity.io/images/s3y3vcno/production/2b9ff6779c9cf1e6afcbdde63305181c60b9a772-1200x738.jpg?w=300&h=300&fit=crop
13386587,https://zycrypto.com/?p=44781,1597179977,"‘Bitcoin Is Superior To Cash’, Says World’s Largest Business Intelligence Company","Publicly listed business intelligence firm MicroStrategy announced on Aug 11 that it had purchased 21,454 bitcoins worth $250 billion at the time, in a bid to hedge against Fed-led inflation. This is a major achievement for bitcoin as it adds credibility to the narrative that the king of crypto is gaining popularity on Wall Street as ...",POSITIVE,없음,BTC | BUSINESS,,0,0,ZyCrypto,https://zycrypto.com/bitcoin-is-superior-to-cash-says-worlds-largest-business-intelligence-company/,https://images.cryptocompare.com/news/default/zycrypto.png
13395412,https://decrypt.co/?p=38388,1597179540,Kamala Harris VP team includes crypto friendly Sacramento Kings CTO,"Presidential hopeful Joe Biden has picked Kamala Harris as his VP. And on her team will be Ryan Montoya, the former CTO of the Sacramento Kings.",POSITIVE,없음,ETH,,0,0,Decrypt,https://decrypt.co/38388/kamala-harris-joe-biden-vp-team-crypto-sacramento-kings-cto,https://images.cryptocompare.com/news/decrypt/8gINdpWw3r1.jpeg
