뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
15575146,https://decrypt.co/?p=151063,1691020468,AI Startup Inworld Raises $50M to Create Better Video Game Characters,The company’s tech has already been used to flesh out NPCs in games like Skyrim and Grand Theft Auto V.,POSITIVE,없음,OTHER,,0,0,Decrypt,https://decrypt.co/151063/ai-startup-inworld-raises-50m-to-create-better-video-game-characters,https://resources.cryptocompare.com/news/44/15575146.jpeg
15574432,https://news.bitcoin.com/?p=600795,1691019005,ETF Analysts: Spot Bitcoin ETF Approval Odds at 65% Amid Pressure From Blackrock,"According to James Seyffart and Eric Balchunas, two analysts specializing in exchange-traded funds (ETFs) at Bloomberg, the likelihood of a spot bitcoin ETF debut in the U.S. has surged to 65%. These analysts attribute this increase to “pressure from Blackrock and possibly Democrats,” a force that could compel the U.S. Securities and Exchange Commission to",POSITIVE,없음,BTC | EXCHANGE | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/etf-analysts-spot-bitcoin-etf-approval-odds-at-65-amid-pressure-from-blackrock/,https://resources.cryptocompare.com/news/14/15574432.jpeg
15574352,https://ambcrypto.com/?p=332352,1691019004,wBTC transaction volume spikes. This is what it means for BTC…,"Whales make waves as wBTC surges, stirring BTC trend questions. Positive exchange flow meets bearish resistance.",NEUTRAL,BTC,BTC | EXCHANGE | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/wbtc-transaction-volume-spikes-this-is-what-it-means-for-btc/,https://images.cryptocompare.com/news/default/ambcrypto.png
15573995,https://decrypt.co/?p=151061,1691017827,"Elizabeth Warren, Bernie Sanders Demand Crackdown on ‘Crypto Tax Evaders’","The IRS and the Treasury are coming up against a deadline, and Democrats have little patience left.",NEGATIVE,없음,BUSINESS | REGULATION,,0,0,Decrypt,https://decrypt.co/151061/elizabeth-warren-bernie-sanders-irs-treasury-tax-evasion,https://resources.cryptocompare.com/news/44/15573995.jpeg
15575147,https://www.cryptopolitan.com/?p=345377,1691017800,"How AI Prompt Engineers Amazingly Earn Over $300k In Finance, Healthcare, or Law","AI Prompt Engineer is the talk of the town and an individual can earn up to $335,000 per year – without any degree in computer engineering or advanced coding skills. Large language models (LLMs) like ChatGPT and Bard are powerful, but their power is best harnessed by people with expertise in how they work. “Kind of ... Read more",POSITIVE,없음,REGULATION,,0,0,Cryptopolitan,https://www.cryptopolitan.com/how-ai-prompt-engineers-earn-over-300k/,https://images.cryptocompare.com/news/default/cryptopolitan.png
15573714,https://coinedition.com/?p=325745,1691017380,"SOL, ETH Near New Levels, Will the Bearish Streak Continue?","Despite recent talks of an altcoin season, assets like Solana (SOL), and top-ranked altcoin Ethereum (ETH) have not lived up to expectations. According to CoinMarketCap, SOL previously hit a 7-day low on August 1 before its 24-hour recovery to $23.70 at press time. Like Solana, ETH also slipped for the third consecutive day, falling as The post SOL, ETH Near New Levels, Will the Bearish Streak Continue? appeared first on Coin Edition .",NEUTRAL,ETH | SOL,ALTCOIN | ETH | MARKET | SOL | TRADING,,0,0,Coin Edition,https://coinedition.com/sol-eth-near-new-levels-will-the-bearish-streak-continue/,https://resources.cryptocompare.com/news/7/default.png
15573643,https://www.newsbtc.com/?p=545580,1691017324,This Long-Term Bitcoin Price Average Is Setting ATHs,"Bitcoin price is nowhere near setting new all-time highs, but an important long-term price average is doing so, day after day, month after month. What is this moving average being referenced, and what does it setting new highs potentially mean? The 50-month moving average at the highest point ever| BTCUSD on TradingView.com Meet The Moving Train: The 50-Month Moving Average As Bitcoin and the rest of the crypto market grind painfully sideways, a key measure using a moving average of BTCUSD price action is rising steadily, now at its highest point ever historically. The moving average in reference is the 50-month moving average (50MA). To calculate the span, simply take the last 50 months worth of BTCUSD closing prices, add them together, then divide them by the 50 (the number of months worth of data in the period). Related Reading: Bitcoin Bollinger Bands Are The Tightest Ever, What Happens Next? Traders use moving averages for a variety of reasons. This includes as trend-following tool, as trend lines, and for timing entries and exits. Such signals trigger when price passes above or below the span, or if two moving averages crossover one another in a two-moving average system. These are called a golden cross or death cross. #Bitcoin’s 50-month moving average continues to set new record highs Without all the noise, the primary trend points upward pic.twitter.com/HG8gjO3Gn6 — Tony ""The Bull"" (@tonythebullBTC) August 2, 2023 What The 50MA Hitting ATHs Means For Bitcoin The 50-month moving average making new all-time highs, general means the primary trend is still up. The chart above shows the long-term uptrend clearly without the noise of candlesticks or price action. With the candlesticks turned back on, Bitcoin is above the span — another bullish sign. Related Reading: Don’t Change The Channel! Why Bitcoin Could Target $42K If Uptrend Holds BTCUSD closed above the 50MA back in March 2023 and has since held above it for several months. Notably, Bitcoin lost this level for the first time back in June 2022. Meanwhile, the top cryptocurrency bottomed precisely at the 50MA in 2018 and again in 2020. The 50MA is currently at $26,353 and could act as support of retested. If lost, it could be a sign the longer-term trend is turning bearish. The 200-week moving average, another similar high timeframe price indicator that is used widely in technical analysis, is also at a similar level and trending upwards. This chart originally appeared in Issue #14 of CoinChartist (VIP). Subscribe for free. Tony is the author of the CoinChartist (VIP) newsletter. Sign up for free. Follow @TonyTheBullBTC & @coinchartist_io on Twitter. Or join the TonyTradesBTC Telegram for daily market insights and technical analysis education. Please note: Content is educational and should not be considered investment advice. Featured image from iStockPhoto, Charts from TradingView.com",POSITIVE,BTC,BTC | MARKET | SPONSORED | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/bitcoin-news/this-long-term-bitcoin-price-average-is-setting-aths/,https://images.cryptocompare.com/news/default/newsbtc.png
15573673,https://www.cryptopolitan.com/?p=345485,1691017272,New York bill aims to stop AI from replacing writers and actors,"In the state of New York, two bills have been introduced to safeguard creative workers in the film and television industry as the ongoing strikes by the Writers Guild of America (WGA) and the Screen Actors Guild-American Federation of Television and Radio Artists (SAG-AFTRA) continue to cause delays in film and television production, lawmakers at ... Read more",NEUTRAL,없음,TECHNOLOGY,,0,0,Cryptopolitan,https://www.cryptopolitan.com/new-york-bill-on-ai-replacing-actors/,https://images.cryptocompare.com/news/default/cryptopolitan.png
42419840,ha93388BwWkPe8xtcUG2BB,1691017200,Is Sam Bankman-Fried Going to Jail?,"Federal prosecutors said they were “seeking detention” for Sam Bankman-Fried, asking a judge to revoke his bond after he shared documents with the New York Times that they allege were meant to harass a fellow executive from the FTX empire and potentially influence her testimony.  You’re reading State of Crypto, a CoinDesk newsletter looking at the intersection of cryptocurrency and government. Click here to sign up for future editions.  ‘Astoundingly dumb’  The narrative  FTX founder and former CEO Sam Bankman-Fried appeared in court last week as prosecutors alleged he had “crossed a line” in sharing former Alameda Research CEO Caroline Ellison’s private diary with the New York Times. The U.S. Department of Justice’s request is straightforward: It wants Bankman-Fried behind bars until his trial kicks off on Oct. 2.  Why it matters  We’re closely following Bankman-Fried’s journey through the U.S. legal system. Since his arrest, he’s been released on bond and able to live at his parents’ place. Prosecutors say he’s abused this privilege and should be detained until his trial, while his defense team says he has a First Amendment right to defend his reputation and respond to reporters.  Breaking it down  Last week, prosecutors told a federal judge they were “seeking detention” for Bankman-Fried. The defense objected that they had not been warned about the DOJ’s motion, and Judge Lewis Kaplan, of the U.S. District Court for the Southern District of New York, ultimately chose to set a schedule for each party to file written submissions on the motion.  So the question remains: Will SBF go to jail ahead of his trial?  Prosecutors certainly hope so. The DOJ filed a letter Friday saying Bankman-Fried has now twice tried to interfere with witness testimony, saying he tried to tamper with general counsel at FTX.US in January before he “crossed a line” this month in sharing Ellison’s diary with the Times.  Mark Cohen, one of Bankman-Fried’s attorneys, said Bankman-Fried was merely asserting his First Amendment right to defend his reputation, adding that there have been a ""million"" negative articles about him and “thousands” of articles about his relationship with Ellison.  In a filing on Tuesday, he went further, alleging the DOJ had “mischaracterized” Bankman-Fried’s alleged witness tampering and taken facts out of context to disparage him..  One attorney with experience in white collar litigation, who asked for anonymity to speak candidly about the case, told CoinDesk:  “The difficulty there is 'what is tampering,’” the attorney said. “I would look specifically at the evidence they're using and whether it can be viewed subjectively.”  The attorney said they would also expect another hearing on the issue, noting that Bankman-Fried could appeal any revocation of his bond.  Orlando Cosme, the founder and managing partner at law firm OC Advisory, said judges have a lot of discretion with issues like bond revocation.  “Generally people have free speech over what’s called protected speech. Intimidating witnesses is not protected speech,” he said.  Ken White, a founding partner at Brown White and Osborn LLP, told CoinDesk that the judge wouldn’t like a defendant trying to influence or retaliate against a witness.  “The question is how much the judge sees that as attempting to harass and influence a witness versus his lawyer saying [he’s just] putting his story out there and countering the media narrative about how terrible he is,” White said.  He said Bankman-Fried’s choice to speak to journalists and authors ahead of the trial is “astoundingly dumb.”  “He doesn’t know what’s bad and what isn’t,” he said. “... He really doesn’t understand the sort of theories behind the government’s charges and what admissions by him are harmful to him.”  The DOJ will have to be able to convince the judge that Bankman-Fried will continue harassing and intimidating witnesses or otherwise continue violating judicial orders to win its motion, White said.  Prosecutors have until tomorrow to respond to the defense filing.  One added wrinkle is that the DOJ announced it would drop one of the eight charges it brought, campaign finance, due to treaty obligations with the Bahamas.  The announcement spurred a lot of high-profile individuals to claim there was a conspiracy by elite politicians to protect Bankman-Fried.  Quite a bit of ink has been spilled calling this conspiracy theory dumb, but it’s absolutely worth spilling a little bit more to ensure these kinds of things don’t distract from what is looking to be a weeks-long trial beginning in early October that CoinDesk will cover every step of the way.  Cosme – who once interned with the U.S. Attorney’s Office for the Eastern District of New York – said prosecutors are not the type to bend to political games.  While prosecutors may butt heads with the political appointees in their offices at times, typically if there's a serious disagreement the career prosecutors will resign if they feel uncomfortable, he said.  White said that the campaign finance charge isn’t worth potentially violating an extradition treaty, given all of the other charges Bankman-Fried still faces.  “People were saying … ‘well, you know, the government breaks various treaties all the time, why don't they just tell the Bahamas to pound sand?’ And the reason is, there's absolutely no reason to do it,” White said. “He's on the hook for fraud in the amount of billions of dollars. The guideline levels are basically an imaginary number, and campaign finance fraud charges are miniscule in comparison, they don't have any marginal additional weight. So it's like, the government's not gonna sweat it if they can't prosecute a parking ticket while charging murder one.”  Stories you may have missed  Don’t Pop the Champagne on U.S. Crypto Bills – Progress in Congress Has Been Costly: Jesse Hamilton looks at last week’s Committee passage of five crypto bills, and whether they'll make it to the White House. More on this below.  Judge Rejects Ripple Ruling Precedent in Denying Terraform Labs' Motion to Dismiss SEC Lawsuit: A federal judge disagreed with one of his colleagues on the applicability of the Howey Test on retail traders when rejecting a motion to dismiss.  U.S. SEC Sues Richard Heart, Hex, PulseChain on Unregistered Securities, Fraud Allegations: The U.S. Securities and Exchange Commission sued Richard Schueler (a.k.a. Richard Heart) and the Hex/Pulsechain ecosystem on securities and fraud charges.  Worldcoin Being Probed by French Privacy Regulator for ‘Questionable’ Practices: Worldcoin launched last week, and is now being looked at by everyone.  U.S.-Listed Crypto Firms Will Need to Report Cybersecurity Breaches: The SEC is requiring publicly-traded companies to be more proactive in detailing their cybersecurity plans.  Legislation advancing  Last week, the House Financial Services and Agriculture Committees held three legislation markups, debating on and ultimately voting to advance five crypto-related bills: the Financial Innovation Technology for the 21st Century Act, the Blockchain Regulatory Clarity Act, the Keep Your Coins Act, the Financial Technology Protection Act and the Clarity for Payment Stablecoins Act of 2023.  The question now is whether any of these bills will make it into law. Jesse Hamilton dug into the trials they'll face – and some of the issues they need to overcome – but for those of you who don’t spend your days immersed in the legislation section of the platform formerly known as Twitter, here’s what’s likely going to happen next:  The House is on recess through August. After lawmakers resume, their immediate focus may be on government funding bills. They could, in theory, attach one of the crypto bills to a “must-pass” bill like funding the government. If the House of Representatives votes to advance one or more pieces of crypto legislation to the Senate, the obvious question is whether the Senate will take it or them up.  So far, the answer doesn’t seem to be yes. The Senate Banking Committee has not indicated it will move on any crypto-specific legislation, let alone the full Senate. And, given House Financial Services Committee Chair Patrick McHenry (R-N.C.)’s assertion that the White House ended negotiations on the one piece of legislation widely seen to have bipartisan support – the stablecoin bill – it certainly doesn’t seem like President Joe Biden will sign any crypto bill just yet.  The Senate did include a provision addressing anti-money laundering rules in the National Defense Authorization Act, sponsored by Sens. Kirsten Gillibrand (R-N.Y.), Cynthia Lummis (R-Wyo.), Elizabeth Warren (D-Mass.) and Roger Marshall (R-Kansas) that now goes to the House.  But a pair of court decisions across recent weeks may support the industry’s view that there needs to be greater legislative direction.  U.S. District Judge Analisa Torres, of the Southern District of New York, ruled earlier this month that Ripple did not violate federal securities laws through programmatic sales of XRP to retail customers. District Judge Jed Rakoff, of the same court, took a different view on whether such sales might violate federal securities laws when he rejected Terraform Labs’ motion to dismiss an SEC lawsuit.  There are important differences between the rulings – the Ripple ruling came after like two years of legal back-and-forth, the Terraform ruling is on a preliminary motion, etc. Nevertheless, the contradiction is likely to feed the industry viewpoint that there just isn’t enough clarity in the law right now to know whether securities laws apply to certain types of token sales.  Anyway: your move, Congress.  This week  Tuesday  15:00 UTC (11:00 a.m. EDT) There was a hearing in BlockFi’s ongoing bankruptcy case.  15:00 UTC (11:00 a.m. EDT) There was a hearing in Voyager’s ongoing bankruptcy case.  Wednesday  14:00 UTC (10:00 a.m. EDT) There will be a hearing in Genesis’ ongoing bankruptcy.  Thursday  11:00 UTC (12:00 p.m. BST) The Bank of England will announce its rate decision.  14:00 UTC (10:00 a.m. EDT) Ilya Lichtenstein, one-half of the duo arrested last year on allegations of laundering funds from the 2016 Bitfinex hack, will enter a plea deal.  17:00 UTC (1:00 p.m. EDT) Heather Morgan (a.k.a. “Razzlekhan”), the other half of said duo, will also enter a plea deal.  Elsewhere:  (The Wall Street Journal) I was really curious in the Congressional hearing on unidentified flying objects last week but it turns out one of the key witnesses never had any direct contact, and only said he knew 40 people who did? I’m disappointed.  (SEC) The U.S. Securities and Exchange Commission published a statement last week saying that accounting firms which provide services for cryptocurrency companies may be held liable if the companies publish material misstatements “about the scope of work performed and the nature of the procedures followed.”  (Congressman Gus Bilirakis) Reps. Gus Bilirakis (R-Fla.) and Jan Schakowsky (D-Ill.) – who together lead the House Innovation, Data and Commerce Subcommittee – asked Apple CEO Tim Cook to explain the company’s guidelines for apps that touch crypto.  If you’ve got thoughts or questions on what I should discuss next week or any other feedback you’d like to share, feel free to email me at nik@coindesk.com or find me on Twitter @nikhileshde.  You can also join the group conversation on Telegram.  See ya’ll next week!",NEGATIVE,없음,EXCHANGE | LUNA | REGULATION | TECHNOLOGY | TOKEN SALE,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/policy/2023/08/02/is-sam-bankman-fried-going-to-jail,https://cdn.sanity.io/images/s3y3vcno/production/9bdd3fc3f543991024fca10da5eb3b01b469ff94-1798x1012.jpg?w=300&h=300&fit=crop
15573216,https://cryptopotato.com/?p=263845,1691016306,GameStop Terminates its Crypto Wallet Program Citing ‘Regulatory Uncertainty’,"The company advised customers to gain access to their secret passphrase by October 1, 2023.",NEGATIVE,없음,OTHER,,0,0,Crypto Potato,https://cryptopotato.com/gamestop-terminates-its-crypto-wallet-program-citing-regulatory-uncertainty/,https://resources.cryptocompare.com/news/27/15573216.jpeg
