뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
34431639,https://www.cryptointelligence.co.uk/?p=22644,1728345300,"TRUMESEC Solana Memecoin Will Explode 18,000% Ahead of First Exchange Listings, While SHIB and BONK Struggle","Trump Ends SEC could turn early investors into multi-millionaires, like Shiba Inu (SHIB) and Dogecoin (DOGE) did. Trump Ends SEC (TRUMESEC), a new Solana memecoin that was launched today, is set to explode over 18,000% in price in the coming days. This is because TRUMESEC is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and drive its price up. Currently, Trump Ends SEC can only be purchased via Solana decentralized exchanges, like Jup.ag and Raydium.io, and early",POSITIVE,SHIB | BONK,EXCHANGE | REGULATION | SHIB | SOL | BONK,,0,0,CryptoIntelligence,https://www.cryptointelligence.co.uk/trumesec-solana-memecoin-will-explode-18000-ahead-of-first-exchange-listings-while-shib-and-bonk-struggle/,https://resources.cryptocompare.com/news/95/default.png
34431522,https://en.coin-turk.com/?p=168233,1728345071,Recent Whale Activities Boost DOGE’s Market Outlook,Dogecoin's recent whale activities spark optimism in the market. Experts predict DOGE could rise above 0.2 dollars soon. Continue Reading: Recent Whale Activities Boost DOGE’s Market Outlook The post Recent Whale Activities Boost DOGE’s Market Outlook appeared first on COINTURK NEWS .,POSITIVE,DOGE,DOGE | MARKET,,0,0,CoinTurk News,https://en.coin-turk.com/recent-whale-activities-boost-doges-market-outlook/,https://resources.cryptocompare.com/news/79/34431522.jpeg
34431371,https://cryptopotato.com/?p=364695,1728344708,Crypto Companies Pour $170M into Premier League Sponsorships,"With front-of-shirt gambling sponsorships set to be banned by mid-2026, crypto companies are stepping in to fill the revenue gap.",NEUTRAL,없음,BUSINESS | EXCHANGE,,0,0,Crypto Potato,https://cryptopotato.com/crypto-companies-pour-170m-into-premier-league-sponsorships/,https://resources.cryptocompare.com/news/27/34431371.jpeg
34431009,https://news.bitcoin.com/?p=676194&preview=true&preview_id=676194,1728343817,SEC Flags Risks in Crypto and Emerging Tech Investment Scams,"The U.S. Securities and Exchange Commission (SEC) is raising alarms about the growing risks of cryptocurrency scams and other investment fraud during World Investor Week 2024. Amid the rising influence of AI, social media, and aggressive financial marketing, investors are struggling to find reliable advice. The agency is focusing on scams involving cryptocurrencies, financial grooming,",NEGATIVE,없음,BUSINESS | EXCHANGE | REGULATION,,0,0,Bitcoin.com,https://news.bitcoin.com/sec-flags-risks-in-crypto-and-emerging-tech-investment-scams/,https://resources.cryptocompare.com/news/14/34431009.jpeg
34432361,https://cryptonews.com/?p=291973,1728343800,Russian Energy Ministry Wants to Cut Crypto Miners’ Power During Energy Shortages,"The Russian Energy Ministry wants the power to disconnect crypto miners from energy grids, as Bitcoin miners continue to ramp up capacity. The post Russian Energy Ministry Wants to Cut Crypto Miners’ Power During Energy Shortages appeared first on Cryptonews .",NEGATIVE,없음,BTC,,0,0,cryptonews,https://cryptonews.com/news/russian-energy-ministry-wants-to-cut-crypto-miners-power-during-energy-shortages/,https://resources.cryptocompare.com/news/52/34432361.jpeg
34430511,https://www.cryptointelligence.co.uk/?p=22606,1728342659,"PEPEOCTO Memecoin Will Rally 18,000% Ahead of First Exchange Listing, While SHIB and BONK Struggle","Pepe October could turn early investors into multi-millionaires, like Shiba Inu (SHIB) and Dogecoin (DOGE) did. Pepe October (PEPEOCTO), a new Solana memecoin that was launched today, is set to explode over 18,000% in price in the coming days. This is because PEPEOCTO is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and drive its price up. Currently, Pepe October can only be purchased via Solana decentralized exchanges, like Jup.ag and Raydium.io, and early investors stand to",POSITIVE,SHIB | BONK,BUSINESS | EXCHANGE | SHIB | TRADING | BONK,,0,0,CryptoIntelligence,https://www.cryptointelligence.co.uk/pepeocto-memecoin-will-rally-18000-ahead-of-first-exchange-listing-while-shib-and-bonk-struggle/,https://resources.cryptocompare.com/news/95/default.png
34430281,https://cointelegraph.com/news/revolut-prevents-14-million-fraud-crypto-3-months,1728342120,Revolut prevents $13.5M of ‘potential fraud transactions’ in crypto,"Revolut has been under fire as fraud complaints piled up in 2024, but the company has insisted it saved hundreds of millions in “potential fraudulent transfers.”",NEUTRAL,없음,BTC,,0,0,CoinTelegraph,https://cointelegraph.com/news/revolut-prevents-14-million-fraud-crypto-3-months?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,https://images.cryptocompare.com/news/default/cointelegraph.png
34430241,https://www.newsbtc.com/?p=646668,1728342028,"Ethereum Could Reclaim $2,700 As Key Data Signals Reduced Selling Pressure","Ethereum (ETH) currently trades approximately 11% below its local highs of around $2,730. Investors are optimistic about a potential price surge in the coming days, driven by encouraging on-chain data. Key metrics from Glassnode indicate a decline in ETH inflows into exchanges, suggesting that investors are holding onto their assets rather than selling. This trend typically points to increased accumulation and could foreshadow a bullish breakout. Related Reading: Chainlink (LINK) Bullish Pattern Could Ignite A Breakout: Analyst Sets $15 Target As the broader crypto market evolves, Ethereum investors remain vigilant, anticipating a bullish reclaim that could propel prices higher. The decrease in exchange inflows could signify that traders are positioning themselves for a potential upward movement, as they seem more inclined to retain their holdings during this crucial phase. Should Ethereum successfully break above critical resistance levels, it could reignite bullish momentum and attract further investment. The next few days will be pivotal for ETH, as traders closely monitor price action and on-chain metrics for signs of a resurgence. With the right conditions, Ethereum may set its sights on new highs, reinforcing the overall positive sentiment in the market. Ethereum Exchanges’ Net Position Change Decreases Ethereum (ETH) is currently at a crucial price level following a 15% dip from its local highs. The broader crypto industry is brimming with anticipation for a massive rally after the Federal Reserve’s decision to cut interest rates a couple of weeks ago. However, despite the optimistic outlook, prices have struggled to climb higher, leaving many investors on edge. Fortunately, on-chain data from Glassnode suggests a reduction in selling pressure, which could improve market sentiment and pave the way for a potential ETH rebound. One key metric to consider is the Ethereum Exchanges’ Net Position Change indicator, which has been downward since mid-September. This indicator tracks the flow of ETH into and out of exchanges, and its recent decline signifies that inflows have dropped significantly. Lower inflows typically indicate reduced selling pressure, as fewer investors are moving their assets onto exchanges to sell. This shift in momentum reflects a positive change in market sentiment, suggesting that investors may be less inclined to liquidate their positions at current price levels. As selling activity decreases, Ethereum could gain some much-needed breathing room to recover from its recent decline. Related Reading: Solana (SOL) Holds Above $140 As Funding Rate Signals Bullish Momentum Moreover, increased confidence among investors might lead to upward price movement in the coming days. Ethereum may be positioned for a resurgence if this trend continues, potentially setting the stage for a bullish breakout as market dynamics shift in its favor. As traders remain vigilant, all eyes will be on ETH to see if it can capitalize on this improved sentiment and regain upward momentum. ETH Testing Crucial Supply Levels Ethereum (ETH) is trading at $2,448 after facing rejection at the 4-hour 200 exponential moving average (EMA) at $2,516. The price also struggled to maintain momentum above the 4-hour 200 moving average (MA) at $2,458, indicating a critical moment for ETH. If Ethereum fails to reclaim both of these key levels in the coming days, it may be at serious risk of dropping towards the $2,200 area, potentially triggering a deeper correction. Conversely, if ETH manages to break above and hold these crucial indicators, it could signal a bullish trend reversal, opening the door for a surge toward the $2,700 resistance area. The outcome in the next few days will be vital for determining Ethereum’s trajectory. Related Reading: Dogecoin Could Target $0.20 Soon, Analyst Predicts – Is DOGE Primed For A Rally? Traders and investors will closely monitor these levels, as the ability to reclaim them could provide the momentum needed for ETH to regain strength and attempt to test higher price levels. The current price action reflects the uncertainty in the market, making it imperative for ETH to assert itself decisively to inspire confidence and drive a rally. Featured image from Dall-E, chart from TradingView",POSITIVE,DOGE | ETH,BUSINESS | DOGE | ETH | MARKET | TRADING,,0,0,NewsBTC,https://www.newsbtc.com/news/ethereum/ethereum-could-reclaim-2700-as-key-data-signals-reduced-selling-pressure/,https://images.cryptocompare.com/news/default/newsbtc.png
34430278,https://ambcrypto.com/?p=430777,1728342016,"Why Ethereum’s fees dropped, and what it means for ETH","Ethereum’s fees dropped, causing it to turn inflationary. Will it impact ETH’s price?",NEUTRAL,ETH,ALTCOIN | ETH | TRADING,,0,0,AMB Crypto,https://ambcrypto.com/why-ethereums-fees-dropped-and-what-it-means-for-eth/,https://images.cryptocompare.com/news/default/ambcrypto.png
34430139,https://en.coinotag.com/exploring-the-uncertain-future-of-bitcoin-amid-americas-economic-challenges-and-election-dynamics/,1728341752,Exploring the Uncertain Future of Bitcoin Amid America’s Economic Challenges and Election Dynamics,"The dynamics of the U.S. economy are increasingly intertwined with the future of cryptocurrency, particularly Bitcoin (BTC). As this intersection of traditional finance and digital assets gains traction, political narratives",NEUTRAL,BTC,BTC | ETH | FTT,,0,0,CoinOtag,https://en.coinotag.com/exploring-the-uncertain-future-of-bitcoin-amid-americas-economic-challenges-and-election-dynamics/,https://resources.cryptocompare.com/news/77/34430139.jpeg
