뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13580718,https://www.cryptopolitan.com/?p=42385,1587599653,Digital Euro: Dutch central bank wants to play “leading role” in CBDC development,"The central bank of the Netherlands, De Nederlandsche Bank (DNB), wants to become the proving ground for the digital Euro. The bank released a 45-page report saying that it was ...",POSITIVE,없음,FIAT,,0,0,Cryptopolitan,https://www.cryptopolitan.com/dutch-central-bank-leading-role-digital-euro/,https://images.cryptocompare.com/news/cryptopolitan/cYo74wDBy5c.jpeg
13580719,https://www.cryptopolitan.com/?p=42394,1587599120,NBA star Russell Okung talks about his Bitcoin love and Fold crypto card,"The famous NBA star Russell Okung has proclaimed his love for Bitcoin. It seems that crypto and sports stars are destined for each other. Respecting the spirit of this combination, ...",POSITIVE,없음,BTC,,0,0,Cryptopolitan,https://www.cryptopolitan.com/nba-star-russell-okung-his-bitcoin-love/,https://images.cryptocompare.com/news/cryptopolitan/9H50V71j9c0.jpeg
13227521,https://www.newsbtc.com/?p=421579,1587596452,This Crypto is “Defying Gravity” as Uptrend Shows No Signs of Stopping,"Throughout the past several weeks and months Tezos has been one of the best performing cryptos, with its massive rise only being rivaled by that seen by Chainlink. This strength has led the crypto to essentially &apos;defy gravity&apos; - seeing an uptrend so strong that bears haven&apos;t been able to make any successful attempts to...",POSITIVE,없음,LINK,,0,0,NewsBTC,https://www.newsbtc.com/2020/04/22/this-crypto-is-defying-gravity-as-uptrend-shows-no-signs-of-slowing/?utm_source=rss&utm_medium=rss&utm_campaign=this-crypto-is-defying-gravity-as-uptrend-shows-no-signs-of-slowing,https://images.cryptocompare.com/news/newsbtc/aimqqbeGzAN.jpeg
13448014,https://bitcoinist.com/?p=132799,1587596449,Bitcoin’s “Tether Printer Divergence” is Immensely Bullish; Here’s Why,"Bitcoin&apos;s price has not reached parity with the massive growth seen in issuance of stablecoins like Tether (USDT) The &apos;divergence&apos; between USDT issuance and BTC&apos;s price action could be highly bullish The stablecoin boom in recent times also paints a positive picture for the entire crypto market Bitcoin has been experiencing some lackluster price action throughout the past several days and weeks, with the crypto hovering around the $7,000 region as its bulls and bears ...",POSITIVE,BTC | USDT,BTC | MARKET | TRADING | USDT,,0,0,Bitcoinist,https://bitcoinist.com/bitcoins-tether-printer-divergence-is-immensely-bullish-heres-why/?utm_source=rss&utm_medium=rss&utm_campaign=bitcoins-tether-printer-divergence-is-immensely-bullish-heres-why,https://images.cryptocompare.com/news/bitcoinist/e10o01M191A.jpeg
42431795,sd6iOBkuiC3F0LYOyN6Tjh,1587594870,Openfinance Warns It Will Delist All Security Tokens Without New Funds,"Security token trading platform Openfinance is threatening to delist all tokens and suspend trading next month unless issuers cough up more funds to cover its costs.      The company has not seen transaction activity on its platform grow quickly enough to cover operating costs, according to an email sent to the alternative trading system’s (ATS) users and shared with CoinDesk on Wednesday.      The email is asking issuers with tokens listed on the site to cover these costs with new contracts. If it doesn’t receive new fees, it will delist all existing tokens on May 21 and suspend trading.      Non-tokenized securities will continue trading, the email said, although it’s not clear how many traditional instruments Openfinance actually lists.      “We have asked the issuers currently listed on the platform to renew their listing agreements and cover a portion of our costs, including through annual listing fees, as are common in large, public markets, where issuers pay exchanges for listing services,” the email said.      A company representative did not immediately respond to a request for comment.      Openfinance launched its ATS in August 2018, allowing accredited investors in the U.S. and investors outside the country to trade and purchase security tokens.      Tokens listed on Openfinance include or at some point included Blockchain Capital’s BCAP token, SPiCE, Current Media’s CRNC token, Lottery.com’s LDCC token and Protos’ PRTS. Openfinance is also supposed to list NBA guard Spencer Dinwiddie’s personal token when it launches.      Openfinance has raised over three rounds from Sharpe Ventures, M25 and Huobi, according to Crunchbase. Its last round saw the company raise $8.6 million.      Kyle Sonlin, CEO of Security Token Market, told CoinDesk that Openfinance closing its security token platform would be “a loss for the industry,” particularly in the U.S.      “It's worth noting, however, that these security tokens can simply be self-custodied and eventually moved to another platform, which is a testament to the functionality and efficiency of security token technology,” he said.      The securities themselves would not experience any disruption in ownership, the email from Openfinance said. The issuers and their transfer agents will still maintain ownership records. Users can also maintain the tokenized records in their own digital wallets.      The email notes that users could transfer security tokens directly to buyers and sellers. User funds will be maintained at Evolve Bank, an FDIC-insured institution in West Memphis, Arkansas.      “We remain hopeful that existing listing agreements will be renewed and any delistings can be avoided,” the email said. “If that is not possible, we will work with our issuer partners to minimize any disruptions and Openfinance will move forward, continuing to enhance its efforts to improve secondary market trading of digital (non-tokenized) securities on our ATS.”",NEGATIVE,없음,BLOCKCHAIN | BUSINESS | EXCHANGE | MARKET | TRADING,"Nikhilesh De, William Foxley",0,0,CoinDesk,https://coindesk.com/markets/2020/04/22/openfinance-warns-it-will-delist-all-security-tokens-without-new-funds,https://cdn.sanity.io/images/s3y3vcno/production/a66c4c08ad6480ac3b0ca8b183d9dd43cfe22dc7-1500x1000.jpg?w=300&h=300&fit=crop
13580720,https://www.cryptopolitan.com/?p=42390,1587594384,Stellar Foundation board adds experts from Dropbox and Columbia University,The Stellar Foundation board welcomed new board members. First is Lin Hua Wu who is presently the chief communications officer at Dropbox. Second addition to the Stellar Foundation board is ...,NEUTRAL,없음,OTHER,,0,0,Cryptopolitan,https://www.cryptopolitan.com/stellar-foundation-board-adds-two-experts/,https://images.cryptocompare.com/news/cryptopolitan/eVcW4306IoM.jpeg
13396833,https://decrypt.co/?p=26422,1587593770,"Bitcoin gets a boost as stocks, oil rebound","Oil is up nearly 20%, and markets are breathing a sigh of relief. The Dow is up 450 points, and Bitcoin is back above $7,000 per coin.",POSITIVE,없음,BTC | COMMODITY | MARKET,,0,0,Decrypt,https://decrypt.co/26422/bitcoin-gets-a-boost-as-stocks-oil-rebound,https://images.cryptocompare.com/news/decrypt/f20Ph60w01g.jpeg
13227522,https://www.newsbtc.com/?p=421586,1587592849,Nearly Every Past Tether Burn Preceded a Bitcoin Crash. It Just Happened Again,"Aside from Bitcoin, the most talked-about cryptocurrency over the past few weeks has seemingly been Tether. The fourth-largest cryptocurrency by market capitalization, the stablecoin, which trades on markets as USDT, has become increasingly important to the crypto market. So much so that just the other day, data shared by Unfolded suggested that Tether&apos;s market capitalization...",NEGATIVE,USDT,BTC | MARKET | TRADING | USDT,,0,0,NewsBTC,https://www.newsbtc.com/2020/04/22/nearly-every-past-tether-burn-preceded-a-bitcoin-crash-it-just-happened-again/?utm_source=rss&utm_medium=rss&utm_campaign=nearly-every-past-tether-burn-preceded-a-bitcoin-crash-it-just-happened-again,https://images.cryptocompare.com/news/newsbtc/d8J1C080Ay5.jpeg
13352018,https://cointelegraph.com/news/binance-research-finds-libra-could-rattle-payment-sector-foundations,1587592820,Binance Research Finds Libra Could Rattle Payment Sector Foundations,"After a deep dive into Facebook&apos;s Libra project, Binance Research found the proposed concept could change the face of the payment sector.",POSITIVE,없음,EXCHANGE | RESEARCH | BNB,,0,0,CoinTelegraph,https://cointelegraph.com/news/binance-research-finds-libra-could-rattle-payment-sector-foundations,https://images.cryptocompare.com/news/cointelegraph/ah0becuS90a.jpeg
13244016,https://nulltx.com/?p=98813,1587592805,Different Stablecoins Find Traction on Exchanges and in DeFi,"There are many different opinions on what stablecoins bring to the table in the cryptocurrency industry. Current statistics confirm the popularity of these assets, and they also create a lot of on-chain volume. There are many different stablecoins in the cryptocurrency industry today. Different Stablecoins for Different Purposes Despite the growing competition, Tether&apos;s USDT has ...The post Different Stablecoins Find Traction on Exchanges and in DeFi appeared first on NullTX.",NEUTRAL,USDT,USDT,,0,0,NullTx,https://nulltx.com/different-stablecoins-find-traction-on-exchanges-and-in-defi/,https://images.cryptocompare.com/news/themerkle/8NDNR4UekgN.jpeg
