뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13256466,https://dailyhodl.com/?p=179122,1639263929,"Bitcoin’s Recent Price Action Could Cause Concern About This Popular BTC Thesis, According to Blockchain Researcher","A blockchain researcher is issuing a warning to Bitcoin investors who believe that BTC is a solid hedge against inflation. Lucas Outumuro, head of research at the blockchain intelligence firm IntoTheBlock, is questioning the thesis that BTC is a hedge against inflation due to its finite supply of 21 million BTC. In a recent newsletter, ...The post Bitcoin&apos;s Recent Price Action Could Cause Concern About This Popular BTC Thesis, According to Blockchain Researcher appeared first on The Daily Hodl.",NEGATIVE,BTC,BLOCKCHAIN | BTC | BUSINESS | TRADING | RESEARCH,,0,0,The Daily Hodl,https://dailyhodl.com/2021/12/11/bitcoins-recent-price-action-could-cause-concern-about-this-popular-btc-thesis-according-to-blockchain-researcher/,https://images.cryptocompare.com/news/default/dailyhodl.png
13415493,https://coinpedia.org/?p=113915,1639262820,"BTC Price Stuck in Transit, Here’s What Next For Bitcoin According to PlanB","The post BTC Price Stuck in Transit, Here&apos;s What Next For Bitcoin According to PlanB appeared first on Coinpedia - Fintech &amp; Cryptocurreny News Media| Crypto GuideThe largest cryptocurrency&apos;s performance over the last few days has been dismal. It attempted to recover from last week&apos;s big drop by repeatedly challenging the $50,000 level, but to no avail. Its inability to break over $47,500 had pushed it down to roughly $47,500 yesterday, when the US Bureau of Labor Statistics announced the highest …",NEUTRAL,BTC,BTC | TRADING,,0,0,coinpedia,https://coinpedia.org/bitcoin/btc-price-stuck-in-transit-heres-what-next-for-bitcoin-according-to-planb/,https://images.cryptocompare.com/news/default/coinpedia.png
13268380,https://ambcrypto.com/?p=206329,1639261812,"Survey: This country beat USA to become the top crypto economy in Q4, 2021","What makes a first rank crypto economy? A number of factors, for sure. These can range from the number of Bitcoin nodes and crypto ATMs in a country to regional regulations and the availability of wallets. The crypto exchange aggregator Coincub carried out its crypto country ranking for the final quarter of 2021. But despite ...",POSITIVE,없음,ASIA | BTC | EXCHANGE | REGULATION,,0,0,AMB Crypto,https://ambcrypto.com/survey-this-country-beat-usa-to-become-the-top-crypto-economy-in-q4-2021/,https://images.cryptocompare.com/news/default/ambcrypto.png
13427318,https://news.bitcoin.com/?p=499246&preview=true&preview_id=499246,1639261807,Institutional Investors Expect Major Correction in Crypto Market Next Year,"Many institutional investors are predicting a major correction in the cryptocurrency market next year, a survey published by Natixis Investment Managers shows. Despite seeing crypto as the top contender for a major correction, institutional investors are increasingly warming up to the asset class. Institutional Investors See Crypto as Top Contender for Major Correction Natixis Investment ...",NEGATIVE,없음,BUSINESS | MARKET,,0,0,Bitcoin.com,https://news.bitcoin.com/institutional-investors-expect-major-correction-crypto-market/,https://images.cryptocompare.com/news/default/bitcoincom.png
13403035,https://cryptopotato.com/?p=156980,1639260957,Binance and Indonesian Billionaires to Launch a Crypto Venture in The Country (Report),"Binance, PT Bank Central Asia, and Telkom Indonesia are reportedly in talks regarding setting up a cryptocurrency entity in Indonesia.",POSITIVE,없음,ASIA | EXCHANGE | FIAT | BNB,,0,0,Crypto Potato,https://cryptopotato.com/binance-and-indonesian-billionaires-to-launch-a-crypto-venture-in-the-country-report/,https://images.cryptocompare.com/news/default/cryptopotato.png
13415494,https://coinpedia.org/?p=113912,1639258860,Crypto Market on to a Rocky End! What’s next for Bitcoin and Altcoins in 2022?,"The post Crypto Market on to a Rocky End! What&apos;s next for Bitcoin and Altcoins in 2022? appeared first on Coinpedia - Fintech &amp; Cryptocurreny News Media| Crypto GuideOn Saturday, December 11, the global cryptocurrency market fell somewhat more despite a steady decrease over the previous several days owing to a variety of issues.The crypto market is yet to recover from the recent slumps as BTC struggles to cross $50K, and the rest of the altcoins trade in red. As the year 2021 …",NEGATIVE,BTC,ALTCOIN | BTC | MARKET,,0,0,coinpedia,https://coinpedia.org/altcoin/crypto-market-on-to-a-rocky-end-whats-next-for-bitcoin-and-altcoins-in-2022/,https://images.cryptocompare.com/news/default/coinpedia.png
13336653,https://cointelegraph.com/magazine/2021/12/11/vitalik-buterin-path-eth-2-visa-crypto-advisory-biden-anti-crypto-nominee-comptroller-resigns-hodlers-digest-dec-5-11,1639258208,"Vitalik Buterin outlines path to ETH 2.0, Visa launches crypto advisory service, Biden’s anti-crypto nominee for Comptroller withdraws: Hodler’s Digest, Dec. 5-11",,NEUTRAL,ETH,ETH,,0,0,CoinTelegraph,https://cointelegraph.com/magazine/2021/12/11/vitalik-buterin-path-eth-2-visa-crypto-advisory-biden-anti-crypto-nominee-comptroller-resigns-hodlers-digest-dec-5-11,https://images.cryptocompare.com/news/default/cointelegraph.png
13336654,https://cointelegraph.com/news/from-nfts-to-cbdcs-crypto-must-tackle-compliance-before-regulators-do,1639257660,"From NFTs to CBDCs, crypto must tackle compliance before regulators do",Crypto industry leaders need to self-regulate before inadequate public officials decide to take on the task themselves.,POSITIVE,없음,OTHER,,0,0,CoinTelegraph,https://cointelegraph.com/news/from-nfts-to-cbdcs-crypto-must-tackle-compliance-before-regulators-do,https://images.cryptocompare.com/news/default/cointelegraph.png
13243303,https://nulltx.com/?p=102579,1639257183,Top 3 Metaverse Coins Gaining The Most Price This Week (December 11th),"This week has been quite rough for cryptocurrency markets, with Bitcoin and Ethereum seeing bearish momentum the first week of December. However, some Metaverse coins saw decent price gains this week, even with the overall crypto market struggling. This article looks at the top 3 Metaverse coins gaining the most price this week, December 11th. ...The post Top 3 Metaverse Coins Gaining The Most Price This Week (December 11th) appeared first on NullTX.",POSITIVE,없음,BTC | ETH | MARKET | TRADING,,0,0,NullTx,https://nulltx.com/top-3-metaverse-coins-gaining-the-most-price-this-week-december-11th/,https://images.cryptocompare.com/news/default/nulltx.png
13256467,https://dailyhodl.com/?p=179106,1639256427,"Imprisoned Silk Road Founder Ross Ulbricht Sells NFT for $5,799,000 Worth of Ethereum in Charity Auction","Silk Road founder Ross Ulbricht has sold a non-fungible token (NFT) for nearly $5.8 million worth of Ethereum (ETH) to the decentralized autonomous organization (DAO) attempting to free him. Ulbricht, who received two life sentences plus 40 years without the possibility of parole in 2015 for founding black market e-commerce website Silk Road, sold his ...The post Imprisoned Silk Road Founder Ross Ulbricht Sells NFT for $5,799,000 Worth of Ethereum in Charity Auction appeared first on The Daily Hodl.",POSITIVE,ETH,ETH | ICO | MARKET,,0,0,The Daily Hodl,https://dailyhodl.com/2021/12/11/imprisoned-silk-road-founder-ross-ulbricht-sells-nft-for-5799000-worth-of-ethereum-in-charity-auction/,https://images.cryptocompare.com/news/default/dailyhodl.png
