뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13241071,http://www.newsbtc.com/?p=163050,1513294566,"BlockMesh Disrupts the Global Communications Industry –  ICO Will Launch 28 February, 2018","The Republic of Mauritius, December 2, 2017, BlockMesh, a software company based in Mauritius - utilizes the latest innovations in mesh networking technology to create cost-free communication networks and aim to disrupt the global communications industry in 2018. Mesh technology is a telecommunications system that can work outside of regular cellular tower range due to … Continue reading BlockMesh Disrupts the Global Communications Industry - ICO Will Launch 28 February, 2018The post BlockMesh Disrupts the Global Communications Industry - ICO Will Launch 28 February, 2018 appeared first on NEWSBTC.",POSITIVE,ICO,ICO | TECHNOLOGY | TOKEN SALE,,0,0,NewsBTC,http://www.newsbtc.com/2017/12/15/blockmesh-disrupts-global-communications-industry-ico-will-launch-28-february-2018/,https://images.cryptocompare.com/news/default/newsbtc.png
13251892,https://themerkle.com/?p=45273,1513294424,"Net Neutrality Repealed, Substratum Price Sees New All Time High","The United States has decided to do away with legislation that regulates internet service providers. Known as net neutrality, the regulations ensure that ISPs cannot dictate or block customer access to data and other services. Lead by President Trump, Republicans have criticized the regulations as overreaching, while Democrats believe them necessary to ensure fair and equal access to web content. The End of an Era On December 14th, the United States Federal Communications Commission voted to repeal net neutrality. In a 3-2 vote, the FCC opted to undoe the Obama-era regulations that oversee how internet service providers charge for and",POSITIVE,없음,REGULATION | TRADING,,0,0,NullTx,https://themerkle.com/net-neutrality-repealed-substratum-price-sees-new-all-time-high/,https://images.cryptocompare.com/news/themerkle/a8w820w8000.png
42380125,0r6Zag11PPDEMKgUX8MCMv,1513294214,"As Wall Street Bids Up Bitcoin, ICO Tactics Change","Dr. Paul Ennis is an assistant professor at The Centre for Innovation, Technology & Organization at University College Dublin, specializing in bitcoin and blockchain studies.      November was a tricky month for initial coin offerings (ICOs).  But one thing's for sure, the hype has most certainly cooled in an environment where Tezos has been beset by legal issues and Bancor by technical glitches, both reported by CNBC no less. Even more remarkable than the press attention, the report suggests, ""just 23 percent"" of ICO deals are now reaching their maximum goals.  This is no doubt linked to the bewildering array of ICOs currently on offer, all competing for the attention of investors at a time when simply holding bitcoin or one of the stronger alternative cryptocurrencies might be more appealing.  Furthermore, the ICO media-sphere remains immature, and this makes it difficult to assess what information is good or bad.  All told, this situation is particularly stressful for those ICOs that aim to avoid the hype cycle and operate cleanly. One recent ICO, Confideal, missed its target by a considerable amount, raising approximately 303 ETH ($160,000) of a projected target of 70,000 ether (roughly $35 million).  This was particularly frustrating for CEO Pyotr Belousov, who told CoinDesk that the market is ""full of startups who can't demonstrate any product or prototype, only a white paper and vague promises,"" noting that this ""reduces trust in all ICOs.""  It is an interesting phenomenon, then, that an ICO with a demonstrable product, in this case a functioning smart contract app, can get lost in the haze and effectively lose out to a hyped-up ICO running primarily on promotional steam.  Belousov has responded to this failure by taking a new strategy: the relaunched ICO will have a much lower cap, 5,000 ether, and it will target cryptocurrency whales and investment and hedge funds active in the space.  In other words, ICOs may look in the future to target large funds rather than rely on the collective power of smaller individual investors.  So many fish  The overall trend looks to center on how to distinguish one's ICO within the sea of generic options. One tactic is to avoid the ""ICO template"" website look that has dogged the area since its beginnings.  The aesthetic is no doubt familiar to us all, a white paper, a list of team members with minimal details and social media accounts with tumbleweeds passing through.  In response we are starting to see more visual creativity in the space, as in the bubbly aesthetic of ICOs such as CoinMetro. This shift is welcome, disrupting the empty slickness that has beset the space for quite some time. Another approach may simply be to aim exceptionally high (pardon the pun) – flying taxis in Dubai, courtesy of McFly anyone?  Perhaps one of the most significant, but under-the-radar, moves has been to capture big-name advisers, as in the case of NAGA, which has brought onboard no less a figure than ""Bitcoin Jesus"" himself, Roger Ver.  Ver told CoinDesk that he was “honored to be involved"" as an advisor to a company that ""shared his ideals.""  It is difficult to say whether these moves will pay off, though NAGA has currently raised a highly-respectable $17,165,44 for its pre-ICO at the time of writing, a number that outscales many actual ICOs at this point.  Goodbye Easy Street  ICOs, therefore, are coming to terms with reduced expectations. In short, they must now actively pursue an audience, rather than expect one to arrive passively.  However, this creates the right conditions for the differentiation of projects. The ideal outcome is that investors, as per the wishes of the U.S. Securities and Exchange Commission, become more discerning about their investments in ICOs, avoiding the potentially misleading celebrity endorsements in favor of a more investigative zeal.  It also puts pressure on ICOs to avoid lapsing into genericity, a vague landscape of future promise, a kind of crypto variation on vaporware.  Reuben Godfrey of Deep Green consultancy, who advises no less than 14 ICOs, told CoinDesk that he has seen subtle but important changes in the ICO ecosystem in this regard, with projects using the funding vehicle now having to work hard to make clear what they have to offer.  In other words, the days of simply assuming investors will buy up any token are gone and in their place we enter the era of the discerning ICO investor.  Strategy image via Shutterstock",NEGATIVE,ETH,BLOCKCHAIN | BTC | BUSINESS | ETH | TOKEN SALE,Paul J. Dylan-Ennis,0,0,CoinDesk,https://coindesk.com/markets/2017/12/14/as-wall-street-bids-up-bitcoin-ico-tactics-change,https://cdn.sanity.io/images/s3y3vcno/production/2a56824e8bc302eb65be129e2a209aa61118bc6c-1500x1000.jpg?w=300&h=300&fit=crop
13241072,http://www.newsbtc.com/?p=163045,1513292272,IOTA Drops on Controversy – Could this be Temporary?,"IOTA confirmed below a triangle chart pattern on Thursday after a Microsoft partnership misrepresentation scandal. What&apos;s next for the new kid around the block? What Went Down Before Also called the new Bitcoin, IOTA&apos;s market cap suddenly jumped to number 4 on the cryptocurrency list last week. Its price surged over 600% going from $1 to … Continue reading IOTA Drops on Controversy - Could this be Temporary?The post IOTA Drops on Controversy - Could this be Temporary? appeared first on NEWSBTC.",NEGATIVE,BTC | IOTA,ALTCOIN | BTC | MARKET | TRADING | IOTA,,0,0,NewsBTC,http://www.newsbtc.com/2017/12/14/iota-drops-microsoft-controversy/,https://images.cryptocompare.com/news/newsbtc/b0w80000000.png
13367653,https://cointelegraph.com/news/senior-vp-says-ebay-seriously-considering-bitcoin-integration,1513292260,Senior VP Says eBay “Seriously Considering” Bitcoin Integration,"Ebay, the company whose integration of PayPal created a multi-billion dollar company, is now considering allowing Bitcoin payments. #Adoption",POSITIVE,없음,BTC | EXCHANGE,,0,0,CoinTelegraph,https://cointelegraph.com/news/senior-vp-says-ebay-seriously-considering-bitcoin-integration,https://images.cryptocompare.com/news/cointelegraph/db0yMqq58ww.jpeg
13367654,https://cointelegraph.com/news/indias-tax-man-knocks-on-door-of-cryptocurrency-exchanges-seeks-identifying-information,1513291323,India’s Tax Man Knocks on Door of Cryptocurrency Exchanges; Seeks Identifying Information,"The Income Tax Department of India has been conducting a &apos;survey&apos; on Indian cryptocurrency exchanges, seeking identities of investors and traders. The tax authorities were apparently drawn to digital currency because of its rapid appreciation in value. #Regulations",NEUTRAL,없음,BUSINESS | REGULATION,,0,0,CoinTelegraph,https://cointelegraph.com/news/indias-tax-man-knocks-on-door-of-cryptocurrency-exchanges-seeks-identifying-information,https://images.cryptocompare.com/news/cointelegraph/ez0G0j04030.jpeg
13441021,https://news.bitcoin.com/?p=92745,1513291251,Venezuelans Turn to Bitcoin as Government Crackdown on Mining Intensifies,"In contrast to many people around the world, who adopt bitcoin to make a quick profit, citizens of Venezuela use the currency as a matter of sheer survival. Venezuelans resort to the cryptocurrency to stay afloat, fighting the rising tides of hyperinflation. Even in the face of fierce government crackdowns, which are only getting worse, its ...The post Venezuelans Turn to Bitcoin as Government Crackdown on Mining Intensifies appeared first on Bitcoin News.",POSITIVE,없음,BTC | BUSINESS | MINING,,0,0,Bitcoin.com,https://news.bitcoin.com/venezuelans-turn-to-bitcoin-as-government-crackdown-on-mining-intensifies/,https://images.cryptocompare.com/news/bitcoin.com/d8AA9C18mgA.jpeg
13456377,http://bitcoinist.com/?p=52944,1513290613,UAE and Saudi Arabia Just Announced Joint Cryptocurrency Effort,"The UAE and Saudi Arabia are teaming up to create a cryptocurrency for cross-border transactions. The adoption of cryptocurrency in the Muslim world and - in particular - the Middle East, has been the subject of heated debate over the last few months. This week, however, it seems as though two of the most influential and powerful entities in the region have taken steps towards validating the technology and its place in regional and internationalRead MoreThe post UAE and Saudi Arabia Just Announced Joint Cryptocurrency Effort appeared first on Bitcoinist.com.",POSITIVE,없음,TECHNOLOGY,,0,0,Bitcoinist,https://bitcoinist.com/uae-saudi-arabia-just-announced-joint-cryptocurrency-effort/,https://images.cryptocompare.com/news/bitcoinist/9x0iN34$056.jpeg
13241073,http://www.newsbtc.com/?p=163044,1513290396,"Cryptospace Moscow 2017: “This is not just a party, this is a historic talent grab…” “We’re bigger than US Steel”","December 8, 2017. More than 55 speakers from 30 countries, more than 3000 participants, 6 sections, 12 hours of speeches and continuous networking. At Cryptospace, the largest blockchain and crypto event of the year, the world&apos;s blockchain celebrities discussed crypto trading instruments, blockchain implementation into business, predicted the price of the bitcoin and chose the … Continue reading Cryptospace Moscow 2017: &apos;This is not just a party, this is a historic talent grab…&apos; &apos;We&apos;re bigger than US Steel&apos;The post Cryptospace Moscow 2017: &apos;This is not just a party, this is a historic talent grab…&apos; &apos;We&apos;re bigger than US Steel&apos; appeared first on NEWSBTC.",POSITIVE,BTC,BLOCKCHAIN | BTC | BUSINESS | TRADING,,0,0,NewsBTC,http://www.newsbtc.com/2017/12/14/cryptospace-moscow-2017-not-just-party-historic-talent-grab-bigger-us-steel/,https://images.cryptocompare.com/news/newsbtc/8NapwxpkqOG.jpeg
42380118,0r6Zag11PPDEMKgUX8MCCr,1513290040,DOJ Alleges Bitcoin Involved in Attempted ISIS Funding,"A New York woman has been indicted for attempting to provide financial support to the ISIS terrorist grou in a scheme that prosecutors say involved the purchase of cryptocurrencies using fraudulently obtained credit cards.  Zoobia Shahnaz of Long Island, the U.S. Attorney's Office for the Eastern District of New York said today, has been charged with bank fraud, conspiracy to commit money laundering and three counts of money laundering.  Though the indictment unsealed today makes no mention of the involvement of bitcoin directly, the office said in a press release that the funds she sent overseas – totaling more than $150,000 – were sourced in part from credit cards for which she fraudulently applied. Those cards were then used to purchase bitcoin and other unnamed cryptocurrencies, which were subsequently laundered back into the banks prior to being wired out.  Some of the funds were also generated through a fraudulently obtained loan, prosecutors said.  The office went on to explain:  ""[Shahnaz]...fraudulently applied for over a dozen credit cards, which she used to purchase approximately $62,000 in Bitcoin and other cryptocurrencies online. She then engaged in a pattern of financial activity, culminating in several wire transactions, totaling over $150,000, to individuals and apparent shell entities in Pakistan, China and Turkey. These transactions were designed to avoid transaction reporting requirements, conceal the identity, source and destination of the illicitly obtained monies, and, ultimately, benefit ISIS.""  Court documents name four banks – American Express Bank, Chase Bank, Discover Bank and TD Bank – that Shahnaz and a group of unnamed conspirators sought to use to transmit funds overseas. After the transactions were sent, according to the statement, Shahnaz was questioned by law enforcement while attempting to travel to Syria from New York.  At this time, it's unclear based on the available information if any bitcoin was sent overseas by Shahnaz.  If convicted on all charges, Shahnaz could be sentenced to as many as 90 years in prison, according to the attorney's office.  Justice statue image via Shutterstock",NEGATIVE,없음,ASIA | BTC | FIAT | REGULATION | SPONSORED,Stan Higgins,0,0,CoinDesk,https://coindesk.com/markets/2017/12/14/doj-alleges-bitcoin-involved-in-attempted-isis-funding,https://cdn.sanity.io/images/s3y3vcno/production/4e0047df53c06aac10b985f4b54a8425663f4d27-1500x1004.jpg?w=300&h=300&fit=crop
