뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
42428193,sd6iOBkuiC3F0LYOyL6ajh,1512514810,'All-You-Can-Fly' Airline Begins Accepting Bitcoin and Ether,"Regional airline carrier Surf Air announced late last week that it would support bitcoin and ethereum payments for its monthly membership and charter services.  The ""all-you-can-fly"" private airline will allow users to pay for their seats with either cryptocurrency through a mobile app. It serves several cities in California, Texas, and Europe, according to a press release.  The company allows members to pay a monthly fee in order to fly as many times as they want, according to the Independent. Passengers are also pre-screened through a government-approved background check. As a result, they do not have to wait in security.  The cryptocurrency acceptance is being conducted in partnership with Coinbase, which will handle the payments side. In statements, CEO Sudhin Shahani said that the move to accept bitcoin and ethereum forms part of their wider efforts to disrupt air services.  ""Digital currency has been on our radar from the very beginning and we are excited to provide our members with another quick and seamless way to do business with Surf Air,"" he said.  Airlines – particularly smaller, regional ones – are no strangers to the cryptocurrency world, with a number having begun accepting bitcoin over the years. Indeed, the airline industry has also moved to explore applications of blockchain, including in areas such as ticket disbursement and maintenance tracking.  Disclosure: CoinDesk is a subsidiary of Digital Currency Group, which has an ownership stake in Coinbase.  Aircraft image via Shutterstock",POSITIVE,없음,BTC | BUSINESS | ETH | EXCHANGE | SPONSORED,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/markets/2017/12/05/all-you-can-fly-airline-begins-accepting-bitcoin-and-ether,https://cdn.sanity.io/images/s3y3vcno/production/7bd34d4927c63d111475879d825685dc6cc80cbb-1900x1268.jpg?w=300&h=300&fit=crop
13367826,https://cointelegraph.com/news/dash-aims-for-mass-adoption-announces-new-integration-activates-2-mb-blocks,1512514239,"Dash Aims for Mass Adoption: Announces New Integration, Activates 2 MB Blocks",Dash&apos;s team announces new partnership and doubles its blocksize. Both are merely steps toward the team&apos;s ultimate goal: mainstream adoption of the currency.,POSITIVE,없음,ALTCOIN | EXCHANGE,,0,0,CoinTelegraph,https://cointelegraph.com/news/dash-aims-for-mass-adoption-announces-new-integration-activates-2-mb-blocks,https://images.cryptocompare.com/news/cointelegraph/fH6M9Mwc200.jpeg
13441164,https://news.bitcoin.com/?p=90069,1512513333,Salt and Coinloan Promise Crypto-Asset Backed Fiat Loans,"Typically, when we think of taking a loan, we think of going to a bank, filling out a ton of paperwork and then getting denied the loan unless a guarantor or cosigner signs as well. However, blockchain banking startups like Salt and Coinloan aim to change this by creating a peer to peer lending platform on ...The post Salt and Coinloan Promise Crypto-Asset Backed Fiat Loans appeared first on Bitcoin News.",POSITIVE,없음,BLOCKCHAIN | BTC | ETH | FIAT | SPONSORED,,0,0,Bitcoin.com,https://news.bitcoin.com/rise-of-the-crypto-asset-backed-loans/,https://images.cryptocompare.com/news/bitcoin.com/d32ajhqiAAM.jpeg
13456526,http://bitcoinist.com/?p=52284,1512513014,One of the Fastest IPO’s = One of the Fastest ICO’s?,"One may argue that ICOs are the cryptocurrency equivalent of an IPO. But is it really true? Does your IPO performance reflect on your ICO results or there is no connection at all? To answer these questions we need to examine the similarities and differences between the two. IPO&apos;s and ICO&apos;s IPO stands for Initial Public Offering, that is the first time the general public is granted access to shares of a company. The IPO hasRead MoreThe post One of the Fastest IPO&apos;s = One of the Fastest ICO&apos;s? appeared first on Bitcoinist.com.",NEUTRAL,ICO,ICO | TOKEN SALE,,0,0,Bitcoinist,https://bitcoinist.com/one-fastest-ipos-one-fastest-icos/,https://images.cryptocompare.com/news/bitcoinist/c4EBE1w8cN0.jpeg
42428201,sd6iOBkuiC3F0LYOyL6azh,1512511223,"Teams and Products Aren't the Only Way to Weigh Tokens, Says Ehrsam","Don't launch a token no one wants today.  While that may seem obvious, it's the distilled version of the advice Coinbase co-founder and board director Fred Ehrsam gave during his fireside chat at Token Summit II, a conference taking place today in San Francisco.  According to Ehrsam, demand in the crypto space is driven by people who are actually using the technology – largely entrepreneurs and developers working at crypto startups and early investors interested in building the basic architecture of the decentralized economy.  Demand isn't coming from consumers interested in the prospective benefits of a blockchain-based Uber or Airbnb, he continued.  And in turn, Ehrsam – who since leaving Coinbase has continued to invest in and advise crypto projects – said that evaluating new tokens is about ""matching the token and the project to the maturity of the ecosystem.""  Sure, the quality of the team and the progress they have made on building on their product are also good indicators of successful projects, but still, there are projects the world isn't ready for yet.  Turning back to valuable projects for the ecosystem today, Ehrsam, specifically pointing to TrueBit and Basecoin, said:  ""It seems clear to me that developers in this space would want a scalability solution or a stable coin.""  For example, blockchain developers, including those for the two most widely used networks – bitcoin and ethereum – have been under pressure recently for the technology's inability to scale for new adoption. Bitcoin's scaling debates created enough contention this year that several groups split off the main chain, creating competing cryptocurrencies.  Formula for success?  Otherwise, Ehrsam said he relies on an equation he learned as a currency trader to guide some of his investments – MV = PQ (money supply multiplied by the velocity of money is equal to the price of goods multiplied by the number of goods sold).  The velocity of money simply means how many times a given unit of money changes hands. So, if a lot of people are using a given product, then it should have a fairly high velocity, which starts to show the value of the overall protocol.  ""Through this equation, I think you can start backing into how much a token is actually worth,"" Ehrsam said.  However, he acknowledged (and moderator and Token Summit organizer William Mougayar agreed), this model requires more research.  Velocity, Ehrsam continued, is the most sensitive measurement in the crypto industry, since it depends on getting tokens into the hands of people likely to use them.  Because of that, many in the crypto community respond well to the ""perception of fairness"" in the economics of a token, whereby tokens favor potential users over speculators.  Citing the popularity of bitcoin betting site Satoshi Dice and the ethereum-clogging CryptoKitties, Ehrsam said the most valuable products today are sometimes the simplest decentralized apps (Dapps). He concluded:  ""I think it's really critical that people get the game theory around their end goal absolutely right.""  Disclosure: CoinDesk is a subsidiary of Digital Currency Group, which has an ownership stake in Coinbase.  Image by Brady Dale for CoinDesk",NEUTRAL,없음,BLOCKCHAIN | BTC | EXCHANGE | MARKET | TECHNOLOGY,Brady Dale,0,0,CoinDesk,https://coindesk.com/markets/2017/12/05/teams-and-products-arent-the-only-way-to-weigh-tokens-says-ehrsam,https://cdn.sanity.io/images/s3y3vcno/production/06ea4bd7571fa59cbb6c7108716f34deadbe0fa7-1500x843.jpg?w=300&h=300&fit=crop
13441165,https://news.bitcoin.com/?p=90499,1512508845,Peer-to-Peer Bitcoiner Gets Year in Prison for Being Unlicensed,"&apos;Detroit Man Sentenced to a Year and a Day for Operating an Unlicensed Bitcoin Business&apos;, boasts Department of Justice U.S. Attorney&apos;s Office, District of Maine, in a press release dated December 4. An action involving many different agencies and bureaus over two states resulted in the arrest, plea, and jailing of Sal Mansy for not ...The post Peer-to-Peer Bitcoiner Gets Year in Prison for Being Unlicensed appeared first on Bitcoin News.",NEGATIVE,없음,BTC | REGULATION | SPONSORED,,0,0,Bitcoin.com,https://news.bitcoin.com/peer-to-peer-bitcoiner-gets-year-in-prison-for-being-unlicensed/,https://images.cryptocompare.com/news/bitcoin.com/fgNMe300000.jpeg
13241280,http://www.newsbtc.com/?p=162436,1512508171,CURRENSEE -World’s First physical gold backed cryptocurrency launches successfully,"Dubai, London, Hongkong, December 6, 2017 - World&apos;s first 100% physical gold-backed cryptocurrency - CURRENSEE announces its launch. Historically, gold has been the mode of payment and wealth preservation. However, it requires expensive security, safekeeping, and insurance. CURRENSEE Coin will bring the unique characteristics of Gold into the Blockchain space with its long-established role as … Continue reading CURRENSEE -World&apos;s First physical gold backed cryptocurrency launches successfullyThe post CURRENSEE -World&apos;s First physical gold backed cryptocurrency launches successfully appeared first on NEWSBTC.",POSITIVE,없음,BLOCKCHAIN | FIAT,,0,0,NewsBTC,http://www.newsbtc.com/2017/12/05/currensee-physical-gold-backed-cryptocurrency-launched/,https://images.cryptocompare.com/news/newsbtc/a00y00w0000.png
13252030,https://themerkle.com/?p=44122,1512507643,Bitcoin Bubble Burst Uses AI to Predict a Bitcoin Price Crash,"The Bitcoin price momentum is a very hot topic right now. Many people think this is only the beginning, whereas others feel the bubble will soon pop. Whether or not a Bitcoin price crash is imminent remains up for debate. Thankfully, there is a platform which claims it will warn people well in advance. Bitcoin Bubble Burst is a pretty nifty tool based on AI. What&apos;s Next for the Bitcoin Price? These days, every Bitcoin price tick is thoroughly scrutinized and analyzed. Speculators are on the lookout for either another breakout or a major crash. Using technical analysis can help with predictions, although not",NEUTRAL,없음,BTC | MARKET | TRADING,,0,0,NullTx,https://themerkle.com/bitcoin-bubble-burst-uses-ai-to-predict-a-bitcoin-price-crash/,https://images.cryptocompare.com/news/themerkle/dQX8cgcCAAx.jpeg
13241281,http://www.newsbtc.com/?p=162434,1512507523,Foundico.com: The Most informative ICO List. Definitely the Best.,"&apos;We have not discovered America and did not reinvent the wheel. We just found a way how to protect all participants of an ICO project against risks&apos;. Foundico.com is a platform that helps new ICO projects to announce themselves, and assists investors in making the right choice. Proven and relevant information, the most advanced protection methods, comfortable and … Continue reading Foundico.com: The Most informative ICO List. Definitely the Best.The post Foundico.com: The Most informative ICO List. Definitely the Best. appeared first on NEWSBTC.",POSITIVE,ICO,BUSINESS | ICO | TOKEN SALE,,0,0,NewsBTC,http://www.newsbtc.com/2017/12/05/foundico-com-informative-ico/,https://images.cryptocompare.com/news/newsbtc/ac000000000.png
13241282,http://www.newsbtc.com/?p=162433,1512506907,Experty announces partnership with Mindsports IO to provide experts and lessons for Chess and various board games.,"Experty announced they are partnering with Mindsports IO. Experty is the first decentralized platform for paid consultations. It allows anyone to sell their expertise and connect with others on its platform. Mindsports IO is an intelligent and trusted network for people to create, play and govern online board games. Mindsports IO&apos;s partnership with Experty benefits … Continue reading Experty announces partnership with Mindsports IO to provide experts and lessons for Chess and various board games.The post Experty announces partnership with Mindsports IO to provide experts and lessons for Chess and various board games. appeared first on NEWSBTC.",POSITIVE,없음,OTHER,,0,0,NewsBTC,http://www.newsbtc.com/2017/12/05/experty-mindsports-partnership/,https://images.cryptocompare.com/news/newsbtc/aygxCAMw800.jpeg
42428202,sd6iOBkuiC3F0LYOyL6b1h,1512506757,A Missouri Lawmaker Wants to Ban Blockchain Gun Tracking,"A Missouri lawmaker wants to prevent blockchain from being used to track firearms – in most cases, that is.  State Representative Nicholas Schroer (R-107), public records show, is introducing a bill that would make it illegal to use a distributed ledger and other types of decentralized databases to hold firearm owner information.  The draft measure states:  ""It shall be unlawful to require a person to use or be subject to electronic firearm tracking technology or to disclose any identifiable information about the person or the person's firearm for the purpose of using electronic firearm tracking technology.""  The act provides for some exceptions, however. Those carve-outs cover law enforcement officials, sellers who use a distributed ledger or similar technology to report sales to the state, and firearm owners who have provided written consent to have their weapons tracked on a ledger.  Schroer's bill was also careful to differentiate between electronic firearm tracking technologies, which refer to distributed ledgers or other decentralized databases, and official law enforcement tracking systems like the Missouri Uniform Law Enforcement System (MULES) database.  If passed, the bill states that anyone who illegally tracks firearms on a blockchain could be found guilty of a Class E felony. Class E felonies are the least severe of Missouri felonies and can be punishable by up to four years in jail, according to law firm Carver Cantin Mynarich, LLC.  Notably, the Missouri bill nearly identical to one signed into law in Arizona in February, which also makes it illegal to track firearms on a blockchain unless the user is in an exempted category (that measure, too, includes carve-outs for law enforcement and the like). That bill was signed less than a month after it was first introduced in mid-January.  Guns image via Shutterstock",NEGATIVE,없음,BLOCKCHAIN | REGULATION | TECHNOLOGY | WALLET,Nikhilesh De,0,0,CoinDesk,https://coindesk.com/markets/2017/12/05/a-missouri-lawmaker-wants-to-ban-blockchain-gun-tracking,https://cdn.sanity.io/images/s3y3vcno/production/1b37c37cb12a4b8cdd836ebced6dca7d394cb373-1900x1268.jpg?w=300&h=300&fit=crop
13241283,http://www.newsbtc.com/?p=162431,1512506177,What is the solution for today’s business issues?,A lot of people are dreaming of having their own business or have ideas but often there is the financing issue that prevents them from becoming a reality. Many people wish to enter the world of investments but with their modest budget and savings that is close to impossible. Business owners have ideas or desires … Continue reading What is the solution for today&apos;s business issues?The post What is the solution for today&apos;s business issues? appeared first on NEWSBTC.,NEUTRAL,없음,BUSINESS,,0,0,NewsBTC,http://www.newsbtc.com/2017/12/05/solution-todays-business-issues/,https://images.cryptocompare.com/news/newsbtc/9o2c5D3g3w0.jpeg
13456527,http://bitcoinist.com/?p=52281,1512505814,New ICO’s Out of South Africa Reported to Change The Face of Investing in Cryptocurrencies Forever,"The Team at AgreCoin has created the solution for both the novice and advanced investors alike; A Crypto Coin Fund based upon the top 6 selling coins at any one time on the market. Thereby diversifying risk, while consolidating gains for the top 6 most stable currencies on the market. Durban, South Africa, December 5, 2017 - The incredible success of Bitcoin has shown the world that Cryptocurrencies are here to stay and that they canRead MoreThe post New ICO&apos;s Out of South Africa Reported to Change The Face of Investing in Cryptocurrencies Forever appeared first on Bitcoinist.com.",POSITIVE,ICO,BTC | BUSINESS | ICO | MARKET | TOKEN SALE,,0,0,Bitcoinist,https://bitcoinist.com/new-icos-south-africa-reported-change-face-investing-cryptocurrencies-forever/,https://images.cryptocompare.com/news/bitcoinist/cM802410000.jpeg
13252031,https://themerkle.com/?p=44125,1512504042,Promising DApps Make Their Way to the NEO Ecosystem,"Decentralized applications are some of the hottest things in all of cryptocurrency and blockchain right now. They transform the way people interact with products and services by decentralizing the core aspects of applications themselves. Most of these applications are now hosted on the Ethereum network, but it seems some of them are coming to NEO as well. There is a competitive market for dApps right now, which will hopefully yield some successful projects in the long run. NEO dApps are Coming to Market Most cryptocurrency enthusiasts have come across the NEO brand by now. This altcoin, formerly known as Antshares, has been",POSITIVE,NEO,ALTCOIN | BLOCKCHAIN | ETH | MARKET | NEO,,0,0,NullTx,https://themerkle.com/promising-dapps-make-their-way-to-the-neo-ecosystem/,https://images.cryptocompare.com/news/themerkle/8ScozcPhcOc.jpeg
