뉴스ID,뉴스GUID,일자(UTC timestamp),뉴스제목,본문,SENTIMENT,주요코인,카테고리,작성자,추천수,비추천수,출처,뉴스URL,이미지URL
13724317,https://decrypt.co/?p=144159,1686527012,Andreessen Horowitz Opening Crypto Office in London,"Citing ""a clear regulatory regime"" in the UK, a16z crypto sets up shop outside the United States.",POSITIVE,없음,BUSINESS,,0,0,Decrypt,https://decrypt.co/144159/andreessen-horowitz-a16z-crypto-expanding-london-uk,https://resources.cryptocompare.com/news/44/13724317.jpeg
13724134,https://www.cryptopolitan.com/?p=316780,1686526512,Former SEC chair discusses crypto regulation amid crackdown,"Jay Clayton, the former boss of the U.S. Securities and Exchange Commission (SEC), has shared his insights on the agency’s recent enforcement actions against cryptocurrency exchanges. During a joint panel discussion with Dan Morehead, founder of Pantera Capital, the former SEC chair expressed his support for the SEC while also suggesting alternative approaches to enforcement. ... Read more",NEUTRAL,없음,EXCHANGE | REGULATION,,0,0,Cryptopolitan,https://www.cryptopolitan.com/former-sec-chair-regulation-amid-crackdown/,https://images.cryptocompare.com/news/default/cryptopolitan.png
13723923,https://www.cryptopolitan.com/?p=316774,1686525801,Ava Labs launches Arcad3 to help gaming companies enter the Web3 space,"Ava Labs, the crypto firm supporting the Avalanche blockchain, has introduced Avalanche Arcad3, a collaborative program aimed at traditional game developers seeking to explore blockchain game integrations. The initiative has already garnered early partnerships with Japanese metaverse and entertainment companies Gree and Gumi, both of whom are eager to delve into blockchain gaming through the ... Read more",POSITIVE,없음,BLOCKCHAIN,,0,0,Cryptopolitan,https://www.cryptopolitan.com/ava-labs-launches-arcad3-gaming-enter-web3/,https://images.cryptocompare.com/news/default/cryptopolitan.png
13723760,https://cryptopotato.com/?p=254727,1686525315,EOS Celebrates 5th Anniversary Owing to ‘Resilient’ Community,The EOS network has turned five.,POSITIVE,없음,OTHER,,0,0,Crypto Potato,https://cryptopotato.com/eos-celebrates-5th-anniversary-owing-to-resilient-community/,https://images.cryptocompare.com/news/default/cryptopotato.png
13723667,https://www.cryptopolitan.com/?p=316767,1686525044,SEC crackdown causes ALGO and FLOW to hit all-time lows,"The recent enforcement actions taken by the U.S. Securities and Exchange Commission (SEC) against leading cryptocurrency exchanges have had a significant impact on the market. Alongside the actions, the agency also identified several cryptocurrencies, including Algorand (ALGO) and Flow (FLOW), as unregistered securities, resulting in a sharp drop in their value. Other prominent altcoins such ... Read more",NEGATIVE,ALGO | FLOW,ALGO | ALTCOIN | EXCHANGE | REGULATION | FLOW,,0,0,Cryptopolitan,https://www.cryptopolitan.com/sec-crackdown-causes-algo-and-flow-hit-lows/,https://images.cryptocompare.com/news/default/cryptopolitan.png
13723555,https://decrypt.co/?p=144068,1686524522,Gensyn AI Secures $43M for Decentralized Machine Learning Led by a16z,The UK-based startup aims to democratize machine learning and AI development.,POSITIVE,없음,OTHER,,0,0,Decrypt,https://decrypt.co/144068/gensyn-ai-secures-43m-for-decentralized-machine-learning-led-by-a16z,https://resources.cryptocompare.com/news/44/13723555.jpeg
42393346,CpI5Y2Su0uMQDo69bhTA1B,1686524400,"Blockchain-Based, AI Compute Protocol Gensyn Closes $43M Series A Funding Round Led by a16z","Gensyn, a provider of blockchain-based computing resources for artificial intelligence platforms (AI), has secured a $43 million, Series A funding round, led by venture capital giant a16z.  The U.K.-based company’s protocol enables developers to build AI systems on smaller data centers, personal gaming computers and other connected hardware and to pay on demand. Gensysn uses a cryptographic verification network that without the need for intermediaries allows users to determine that machine learning work shared over the protocol has been finished correctly..  “The realization of its (AI’s) potential requires huge computational power,” Gensysn co-founder Ben Fielding, said in a press release Monday (UTC). “We’re harnessing the electricity of a new age and making it available to everyone at unlimited scale and fair market prices.”  Fielding said that such widespread accessibility was “essential” for avoiding “dangerously biased technology serving the many but built by the few. The key to useful, aligned AI is allowing everyone in the world to contribute to its development.”  In the release, Gensyn co-founder Harry Grieve also noted that “with decentralized networks, value simply accrues to the network as a function of supply and demand.”  “It also sharply increases the amount of compute supply by connecting previously underutilized hardware from around the world,” he said.  The announcement comes amid surging interest in AI, which could potentially transform the way businesses in a range of industries operate, including media, retail, manufacturing and financial services. Last month, computer chipmaker Nvidia, whose products are integral for the graphics processing units (GPUs) at the core of AI systems, reached a $1 trillion valuation.  Read More: Nvidia's Blockbuster Outlook Reminds Bitcoin Miners to Give AI a Look  With its latest round, Gensyn has raised more than $50 million and the company said it would use the fresh capital to accelerate the introduction of the protocol and to expand its workforce, including the addition of protocol and machine learning engineers. Prominent investment firms CoinFund, Canonical Crypto, Protocol Labs, Eden Block and a variety of AI and crypto venture capitalists and angels joined a16z in the round.  “The recent advancements in AI are incredible, but substantial computational power requirements give big technology companies an advantage over startups in the race to capture AI’s value,” a16z crypto General Partner Ali Yahya said in a statement. “We believe nobody combines the knowledge and cultural understanding of both the AI and crypto cypherpunk worlds better than Gensyn, and look forward to partnering with them to make infrastructure for AI much more widely accessible.”  Read More: When AI and Blockchain Merge, Expect the Mundane at First",POSITIVE,없음,BLOCKCHAIN | BTC | MARKET | SPONSORED | TECHNOLOGY,James Rubin,0,0,CoinDesk,https://coindesk.com/business/2023/06/11/blockchain-based-ai-compute-protocol-gensyn-closes-43m-series-a-funding-round-led-by-a16z,https://cdn.sanity.io/images/s3y3vcno/production/898c3be9af56dd711a31d6eceb716430d3d7de3f-1920x1080.jpg?w=300&h=300&fit=crop
13722893,https://news.bitcoin.com/?p=592922,1686522658,"If Microstrategy Chose ETH Over BTC, the Firm Would Be up 54% and Ahead by More Than $2B, Data Reveals","At 1:19 p.m. Eastern Time on Sunday, June 11, 2023, Microstrategy, a publicly-listed company, had 140,000 bitcoin (BTC) on its balance sheet. Despite this impressive figure, a data analyst at blockchaincenter.net compiled metrics that reveal the company’s investment has decreased in value by 14%. The data also indicates that if Microstrategy had invested in ethereum",POSITIVE,BTC | ETH,BLOCKCHAIN | BTC | ETH,,0,0,Bitcoin.com,https://news.bitcoin.com/microstrategy-chose-eth-over-btc-the-firm-be-up-ahead-by-more-than-2b/,https://resources.cryptocompare.com/news/14/13722893.jpeg
13722830,https://ambcrypto.com/?p=319943,1686522626,"Examining Binance’s asset stability amid SEC Lawsuit, growing FUD and more",Data shows Binance's assets experienced a modest decline of approximately 13% due to cryptocurrency price drops.,NEUTRAL,없음,ALTCOIN | EXCHANGE | REGULATION | TRADING | BNB,,0,0,AMB Crypto,https://ambcrypto.com/examining-binances-asset-stability-amid-the-sec-lawsuit-growing-fud-and-more/,https://images.cryptocompare.com/news/default/ambcrypto.png
13722408,https://decrypt.co/?p=144124,1686520988,"Solana, Cardano, Polygon Push Back Against SEC 'Security' Label","Although all disagreed, each organization tied to the trio of tokens show varying levels of conviction.",NEUTRAL,없음,ADA | MATIC | REGULATION | SOL,,0,0,Decrypt,https://decrypt.co/144124/solana-cardano-polygon-push-back-against-sec-security-label,https://resources.cryptocompare.com/news/44/13722408.jpeg
13722250,https://www.cryptopolitan.com/?p=316756,1686520717,MATIC tokens worth millions were moved before its massive drop,"Amidst a notable price drop, blockchain data reveals that key market makers, Jump Trading and Cumberland, sent millions of dollars worth of Polygon (MATIC) to various crypto exchanges on Friday night. Analytics firm Lookonchain reported the transactions, stating that Cumberland deposited 9 million MATIC, valued at over $6.3 million, to Binance, and 5 million MATIC, ... Read more",NEGATIVE,MATIC,BLOCKCHAIN | EXCHANGE | MATIC | TRADING | BNB,,0,0,Cryptopolitan,https://www.cryptopolitan.com/matic-tokens-worth-million-moved-before-drop/,https://images.cryptocompare.com/news/default/cryptopolitan.png
13721736,https://www.cryptopolitan.com/?p=316742,1686519250,Blockchain tokens experience decline amid SEC lawsuit,"In the past 24 hours, tokens of major blockchain networks have witnessed a substantial slide of over 20%. This decline comes in the wake of recent allegations that 13 tokens are securities, as filed by the U.S. Securities and Exchange Commission (SEC) in a lawsuit against popular crypto exchanges Binance and Coinbase. Blockchain tokens experience ... Read more",NEGATIVE,없음,BLOCKCHAIN | EXCHANGE | REGULATION | BNB,,0,0,Cryptopolitan,https://www.cryptopolitan.com/blockchain-tokens-decline-amid-sec-lawsuit/,https://images.cryptocompare.com/news/default/cryptopolitan.png
13721153,https://dailyhodl.com/?p=248982,1686517497,"$133,160,000,000 Enters US Banking System in Two Weeks As Deposit Panic Witnesses Abrupt U-Turn","The mass flight of capital out of the US banking system is witnessing an abrupt reversal. In the last two weeks, depositors have added $133.16 billion to American bank accounts as panic over the safety of the system subsides. In the last week alone, customers piled $46.58 billion into US banks, according to fresh data The post $133,160,000,000 Enters US Banking System in Two Weeks As Deposit Panic Witnesses Abrupt U-Turn appeared first on The Daily Hodl .",POSITIVE,없음,FIAT,,0,0,The Daily Hodl,https://dailyhodl.com/2023/06/11/133160000000-enters-us-banking-system-in-two-weeks-as-deposit-panic-witnesses-abrupt-u-turn/,https://images.cryptocompare.com/news/default/dailyhodl.png
13721122,https://dailyhodl.com/?p=248931,1686517404,Top Trader Who Nailed 2023 Crypto Rally Names Two Assets To Accumulate Amid Altcoin Beating,"A trader who skilfully rode the crypto rally earlier this year says he’s keeping an eye on two large-cap altcoins amid the latest sell-off in the digital asset market. In a new strategy session, pseudonymous analyst DonAlt tells his 51,200 YouTube subscribers that altcoins in general look weak as many popular coins are now trading The post Top Trader Who Nailed 2023 Crypto Rally Names Two Assets To Accumulate Amid Altcoin Beating appeared first on The Daily Hodl .",POSITIVE,없음,ALTCOIN | LTC | MARKET | TRADING | XRP,,0,0,The Daily Hodl,https://dailyhodl.com/2023/06/11/top-trader-who-nailed-2023-crypto-rally-names-two-altcoins-to-accumulate-amid-altcoin-beating/,https://images.cryptocompare.com/news/default/dailyhodl.png
13720600,https://www.cryptopolitan.com/?p=316716,1686515828,Solana Foundation releases update on its SOL token,"The Solana Foundation has recently stated on Twitter addressing the U.S. Securities and Exchange Commission’s (SEC) classification of its native token, Solana (SOL), as a security. The foundation expressed disagreement with the characterization of SOL and emphasized its commitment to engaging with policymakers to achieve legal clarity in the digital assets space. Solana Foundation rejects ... Read more",NEUTRAL,SOL,EXCHANGE | ICO | REGULATION | SOL,,0,0,Cryptopolitan,https://www.cryptopolitan.com/solana-foundation-reacts-sol-as-a-security/,https://images.cryptocompare.com/news/default/cryptopolitan.png
13720444,https://ambcrypto.com/?p=319925,1686515422,"As Lido eases its dive, will bulls prevail",Lido could see a price reversal if a key mid-range level doesn't cracks ahead of the US FOMC meeting.,NEUTRAL,없음,ALTCOIN | MARKET | TRADING | LDO,,0,0,AMB Crypto,https://ambcrypto.com/lido-eases-its-dive-at-mid-range-will-bulls-prevail/,https://images.cryptocompare.com/news/default/ambcrypto.png
13720255,https://www.cryptopolitan.com/?p=316701,1686514791,Strike announces transition to its in-house crypto custody,"Strike, a prominent digital payments company, has announced that it has completed the migration of all customer assets, including bitcoin (BTC) and U.S. dollars (USD), to its in-house infrastructure. The move, which has been in progress for two years, is aimed at reducing counterparty risk and enhancing the performance and reliability of Strike’s products and ... Read more",POSITIVE,BTC,BTC,,0,0,Cryptopolitan,https://www.cryptopolitan.com/strike-transition-to-in-house-crypto-custody/,https://images.cryptocompare.com/news/default/cryptopolitan.png
13737550,https://www.cryptonewsz.com/?p=206566,1686513651,LADYS rapidly crashing. Is this why utility-dense tokens are solid alternatives?,"What started as a good run for Milady in the market has now ended. Analysts who have been tracking market data have noticed that meme coin has been declining steadily and is no longer maintaining its momentum. As a result, many Milady holders are switching to another meme coin which has been showing steady presale …",NEGATIVE,없음,MARKET,,0,0,CryptoNewsZ,https://www.cryptonewsz.com/why-are-milady-holders-scrambling-towards-digitoads/,https://images.cryptocompare.com/news/default/cryptonewsz.png
13719877,https://dailyhodl.com/?p=248910,1686513633,"Venture Capitalist Doubles Down on Solana and Cosmos, Says 2024 Redemption Arc Incoming","A crypto investor who accurately called the bottom of the bear market last year is doubling down on some of his calls despite plunging markets. Chris Burniske, a partner at venture capital firm Placeholder and former analyst at ARK Invest, says that the recent downward price action in Solana (SOL) and Cosmos (ATOM) means very The post Venture Capitalist Doubles Down on Solana and Cosmos, Says 2024 Redemption Arc Incoming appeared first on The Daily Hodl .",POSITIVE,ATOM | SOL,ALTCOIN | ATOM | MARKET | SOL | TRADING,,0,0,The Daily Hodl,https://dailyhodl.com/2023/06/11/venture-capitalist-doubles-down-on-solana-and-cosmos-says-2024-redemption-arc-incoming/,https://images.cryptocompare.com/news/default/dailyhodl.png
